iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6043802596889383,16.93898691140094,0.08875999966722221,0.014861880607695369,5.0,0.6043802596889383
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (stddev(close, 20) + 1e-5)))",,0.24169526040562783,61.96135809178882,0.35225300134805465,-2.569203997092641,8.0,0.24169526040562783
2,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (stddev(close, 20) + 1e-5) + cs_rank(volume / sma(volume, 20))))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (stddev(close, 20) + 1e-5)))",,0.24169526040562783,61.96135809178882,0.35225300134805465,-2.569203997092641,8.0,0.24169526040562783
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.2922625672050558,84.22858760858311,0.5155103202567725,-3.0947212334449903,7.0,0.2922625672050558
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.017678523353145896,196.12674783091194,1.2454843246889773,-9.588469953045635,7.0,0.017678523353145896
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * zscore(volume, 20)))",,-0.9069356897310484,220.77881726425886,1.502233342366658,-12.566448717575769,7.0,-0.9069356897310484
8,baseline,"rank(-1 * (ts_rank(close, 20) * zscore(volume, 20)))",,-1.0666907674258312,238.08732163730778,1.5951223177201062,-14.878260635099373,6.0,-1.0666907674258312
9,baseline,"rank(-1 * (ts_rank(close, 20) * cs_rank(volume)))",,0.12027531696982244,112.37199621991121,0.6876310320822961,-5.7269844289707095,6.0,0.12027531696982244
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(volume, 10)))",,-0.8274162668533231,17.8562965395158,0.09626085269776512,-1.7506683599027453,7.0,-0.8274162668533231
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
18,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
19,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
20,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + sma(ts_rank(volume, 20), 10)))",,0.579254067683818,29.815024080570662,0.15463727455008744,-0.4639155235925719,8.0,0.579254067683818
21,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
22,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
23,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
24,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
25,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.4690785167210395,23.960689268881378,0.13001630953312726,-0.3069535334012475,8.0,0.4690785167210395
26,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.4690785167210395,23.960689268881378,0.13001630953312726,-0.3069535334012475,8.0,0.4690785167210395
27,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + sma(volume, 20)))",,-0.8253842364548223,9.800952226610073,0.05186985368074531,-1.3304284546923235,7.0,-0.8253842364548223
28,baseline,"rank(-1 * (ts_rank(close, 20) + cs_rank(volume / (volume + 1e-5))))",,0.17029315012452623,102.99376090526616,0.6247523412909463,-5.256256281236678,8.0,0.17029315012452623
29,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume / (volume + 1e-5), 20)))",,0.3351405261990056,128.60155934355657,0.7506210788719356,-4.9214360800622545,9.0,0.2851405261990056
30,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5))))",,0.5242907372035165,70.84266385641529,0.4069445783324177,-1.92219012690136,9.0,0.4742907372035165
31,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6043802596889383,16.93898691140094,0.08875999966722221,0.014861880607695369,5.0,0.6043802596889383
32,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.9837013128806057,46.88200415615379,0.2646067984506623,-1.4739397743739004,7.0,0.9837013128806057
33,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (volume + 1e-5) + zscore(vwap, 20)))",,0.8487253204815921,98.07967645126072,0.5986719314536573,-3.4267380711739825,9.0,0.7987253204815921
34,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.9837013128806057,46.88200415615379,0.2646067984506623,-1.4739397743739004,7.0,0.9837013128806057
35,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (decay_linear(volume, 20) + 1e-5))",,0.916362502701924,11.103687770617062,0.05776877206256725,0.3822673498468839,8.0,0.916362502701924
36,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (decay_linear(volume, 20) + 1e-5)) + ts_rank(high - low, 20))",,-1.1417433965938573,311.0889690251827,2.1297375832033345,-18.396488665673186,11.0,-1.2917433965938572
37,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.9837013128806057,46.88200415615379,0.2646067984506623,-1.4739397743739004,7.0,0.9837013128806057
38,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5) + ts_rank(close, 20))",,-0.8661489667426314,135.7577874871471,0.8533730371606677,-6.8562767375434195,9.0,-0.9161489667426315
39,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + cs_rank(vwap - open)",,0.08303299983393253,249.40954104907047,1.6948859597817343,-10.956203361547484,10.0,-0.016967000166067475
40,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + cs_rank(vwap - close)",,2.298081424307755,255.9102852886854,1.7460928626822385,-10.808810408155724,10.0,2.198081424307755
41,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.9837013128806057,46.88200415615379,0.2646067984506623,-1.4739397743739004,7.0,0.9837013128806057
42,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + cs_rank(vwap - close) + cs_rank(ts_rank(close, 20))",,1.4295162399378205,211.2327951252494,1.3996812035949615,-9.456050853535265,13.0,1.1795162399378205
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + cs_rank(vwap - close)",,2.298081424307755,255.9102852886854,1.7460928626822385,-10.808810408155724,10.0,2.198081424307755
