iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.47711588507043257,326.01357111407185,2.3224173378519986,-14.744959845149221,4.0,0.47711588507043257
1,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
2,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + decay_linear(close, 20))",,-1.386437955589416,12.483131500528339,0.06899538141014015,-1.9194497865316353,8.0,-1.386437955589416
3,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + zscore(close, 20))",,-0.7233926835921738,175.12855865803394,1.2087378831622295,-9.341823353433147,8.0,-0.7233926835921738
4,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
5,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
6,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + cs_rank(close / vwap))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
7,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + cs_rank(close / (vwap + 1e-5)))",,0.4169463345759665,312.03150480627215,2.22014494501989,-14.984442986879884,13.0,0.16694633457596653
8,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
9,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
10,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(ts_rank(close - open, 5), 10))",,0.9994612026352125,322.9923273010743,2.2924270190054497,-14.840225743588553,13.0,0.7494612026352125
11,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
12,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
13,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(close, 20))",,-1.3391471602608025,15.841368096277948,0.08767795602339772,-2.0162497046103285,11.0,-1.4891471602608024
14,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
15,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
16,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(ts_rank(close, 20), 10))",,0.627036588622236,312.6108448997203,2.2178258857888826,-14.489128503165864,12.0,0.427036588622236
17,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
18,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
19,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(close / (close + 1e-5), 10))",,0.9949757211195355,321.5563210078227,2.2810277865610002,-14.72819308265441,13.0,0.7449757211195355
20,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
21,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
22,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(close, 20))",,-1.3391471602608025,15.841368096277948,0.08767795602339772,-2.0162497046103285,11.0,-1.4891471602608024
23,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
24,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
25,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(close, 20))",,-1.3391471602608025,15.841368096277948,0.08767795602339772,-2.0162497046103285,11.0,-1.4891471602608024
26,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
27,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
28,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(close, 10))",,-1.4155098731767235,15.924911765252062,0.08829966115011875,-2.087998912962288,11.0,-1.5655098731767234
29,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
30,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
31,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + zscore(close, 60))",,0.02360109196822268,195.17484560533248,1.3640086906287772,-9.203462302120027,11.0,-0.12639890803177734
32,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close)) + cs_rank(stddev(close, 60) / (stddev(close, 60) + 1e-5))",,0.42167123678216173,253.55711725311352,1.7261265368546277,-9.86448249420239,15.0,0.0716712367821617
33,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
34,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
35,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(cs_rank(vwap - open), 10))",,0.9299787417296499,326.24960391468153,2.3179875439898048,-15.12061002136173,13.0,0.6799787417296499
36,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
37,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
38,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(zscore(close - vwap, 20), 10))",,0.5083385534753652,315.8640336298131,2.246687289009886,-15.092227726334881,13.0,0.25833855347536516
39,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
40,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20))",,0.5898849580763292,310.58728493046266,2.2021068492909204,-14.493494205544874,6.0,0.5898849580763292
41,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close) + decay_linear(close, 10))",,-1.4155098731767235,15.924911765252062,0.08829966115011875,-2.087998912962288,11.0,-1.5655098731767234
42,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(volume, 20) + cs_rank(vwap - close))",,0.9950737818716145,321.5564028409726,2.281028109808243,-14.72820295173044,9.0,0.9450737818716145
