iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.13583037218390476,327.002012208802,1.7562507768887212,-20.201432951587545,4.0,0.13583037218390476
1,baseline,"cs_rank(-1 * (delta(close, 1) + stddev(volume, 20)))",,-0.19245961218120783,20.85785456829454,0.09265633497553542,-1.93219609855871,6.0,-0.19245961218120783
2,baseline,"cs_rank(-1 * (delta(close, 1) + vwap / (close + 1e-5)))",,0.13230369393071326,326.980884582723,1.7560186882247202,-20.206726843961853,7.0,0.13230369393071326
3,baseline,"cs_rank(-1 * (delta(close, 1) + ts_rank(volume, 20)))",,-0.4613414047142695,313.24273518050285,1.6770163151973156,-20.670310990943353,6.0,-0.4613414047142695
4,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(volume, 20)))",,-0.25390109921699394,11.131434636414113,0.04771499380536107,-1.1423478653222712,6.0,-0.25390109921699394
5,baseline,"cs_rank(-1 * (delta(close, 1) + ts_rank(volume, 20)))",,-0.4613414047142695,313.24273518050285,1.6770163151973156,-20.670310990943353,6.0,-0.4613414047142695
6,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(volume, 20)))",,-0.25390109921699394,11.131434636414113,0.04771499380536107,-1.1423478653222712,6.0,-0.25390109921699394
7,baseline,"cs_rank(-1 * (delta(close, 1) + zscore(volume, 20)))",,-0.6948718841257513,281.2136549346998,1.4826446992935425,-20.51784729291322,6.0,-0.6948718841257513
8,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(close, 20)))",,0.2312966592347894,8.599118132126394,0.03766845775330885,-0.283935005753385,6.0,0.2312966592347894
9,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(close, 20) + zscore(volume, 20)))",,0.21578864663500844,12.713348792326277,0.05485490275791363,-0.5379927902032623,8.0,0.21578864663500844
10,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(close, 20) + zscore(high - low, 20)))",,0.2526365333884905,14.268084606648905,0.06107793995557548,-0.5841451521331906,9.0,0.20263653338849053
11,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(close, 20) + cs_rank(volume)))",,0.23164094218770076,8.717630891045607,0.03814129706681741,-0.2886023502302589,8.0,0.23164094218770076
12,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(close, 20) + cs_rank(volume) * cs_rank(stddev(close, 20))))",,0.24024626759421855,8.605534275222855,0.0376079675747764,-0.2755454109567255,11.0,0.09024626759421853
13,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(close, 20) + cs_rank(volume / cs_rank(stddev(close, 20)))))",,0.22749106296169413,8.68434102247612,0.03808331464507055,-0.29097803853716797,11.0,0.07749106296169411
