iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.3375082359592825,321.59967077296807,1.7171686247491957,-11.71479583497949,4.0,0.3375082359592825
1,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
2,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank((high - low) / (close + 1e-5))",,0.674458126762343,230.60607302049848,1.1763009749359312,-5.074960917082664,13.0,0.42445812676234296
3,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
4,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
5,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
6,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) - cs_rank(stddev(volume, 20))",,0.49150535024816056,252.21387402075382,1.3109116378264103,-9.208592432848983,14.0,0.1915053502481605
7,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
8,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(decay_linear(close, 20))",,0.43326139438677974,252.08447210763507,1.3087054272049625,-8.506822563615234,14.0,0.1332613943867797
9,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
10,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
11,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(decay_linear(close, 20))",,0.43326139438677974,252.08447210763507,1.3087054272049625,-8.506822563615234,14.0,0.1332613943867797
12,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
13,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
14,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(decay_linear(zscore(close, 20), 20))",,0.6230120644705726,147.21274393613305,0.7243153804429837,-4.2104624965373345,15.0,0.2730120644705725
15,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
16,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
17,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(decay_linear(zscore(close, 50), 20))",,0.6207316182639464,154.07910648304482,0.7627251523188576,-4.5010548505348265,15.0,0.27073161826394637
18,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
19,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
20,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(decay_linear(high - low, 20))",,0.48740229394104273,246.0635869017661,1.2754794774182847,-8.162747899195667,15.0,0.1374022939410427
21,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
22,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
23,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(close / (high + low + close + 1e-5))",,0.2818273430380879,199.0237885643017,1.030298599895897,-6.484172599733988,17.0,-0.16817265696191214
24,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
25,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
26,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(stddev(close, 20) / (close + 1e-5))",,0.737265639237362,163.01929841854167,0.8080148017384776,-3.6491727832585363,16.0,0.33726563923736197
27,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
28,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(high - low)",,0.48580673542013,252.2412690273176,1.3110636008878216,-8.62988964352748,14.0,0.18580673542012993
29,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
30,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(decay_linear(close, 20))",,0.43326139438677974,252.08447210763507,1.3087054272049625,-8.506822563615234,14.0,0.1332613943867797
31,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,1.0765384983565336,200.91950212069113,1.0183496412201927,-5.84987260470747,11.0,0.9265384983565336
32,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5))",,0.819624776057582,246.52745842617168,1.2783246281979925,-6.81089627724383,8.0,0.819624776057582
33,baseline,"cs_rank(-1 * delta(close, 1)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20)) + cs_rank(decay_linear(close, 20))",,0.43326139438677974,252.08447210763507,1.3087054272049625,-8.506822563615234,14.0,0.1332613943867797
