iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.2273673480104456,327.18711921706694,1.7067130199472202,-19.950660524484743,4.0,0.2273673480104456
1,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20))",,0.9782160432942076,263.58013746831796,1.3275360210648985,-17.51231800959126,7.0,0.9782160432942076
2,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + sma(high - low, 5))",,0.7460537272971685,228.31686609320283,1.1215505108840738,-15.000562969233567,10.0,0.6460537272971685
3,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20))",,0.9782160432942076,263.58013746831796,1.3275360210648985,-17.51231800959126,7.0,0.9782160432942076
4,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + cs_rank(vwap - close))",,1.0934060292667316,272.546915100735,1.3769855115259233,-17.79131303470673,10.0,0.9934060292667316
5,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20))",,0.8985755760002937,282.57933760444786,1.4439171491518692,-18.196750325758135,6.0,0.8985755760002937
6,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + cs_rank(vwap - close) + decay_linear(ts_rank(close - open, 10), 20))",,1.083869487921554,272.44290099083736,1.3765031435988402,-17.83467766726239,14.0,0.783869487921554
7,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + cs_rank(vwap - close))",,1.0934060292667316,272.546915100735,1.3769855115259233,-17.79131303470673,10.0,0.9934060292667316
8,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20))",,0.9782160432942076,263.58013746831796,1.3275360210648985,-17.51231800959126,7.0,0.9782160432942076
9,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + cs_rank(vwap - close) + decay_linear(close, 20))",,-0.8119160068853062,18.46527904888351,0.07865855918928527,-1.7547325756415537,12.0,-1.0119160068853061
10,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + cs_rank(vwap - close))",,1.0934060292667316,272.546915100735,1.3769855115259233,-17.79131303470673,10.0,0.9934060292667316
11,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20))",,0.9782160432942076,263.58013746831796,1.3275360210648985,-17.51231800959126,7.0,0.9782160432942076
12,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + cs_rank(vwap - close) + decay_linear(zscore(close, 20), 10))",,1.0206927313135645,245.89554725170356,1.239855358744144,-15.98790283820734,13.0,0.7706927313135645
13,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20) + cs_rank(vwap - close))",,1.0934060292667316,272.546915100735,1.3769855115259233,-17.79131303470673,10.0,0.9934060292667316
14,baseline,"cs_rank(-1 * delta(close, 1) + 2 * zscore(volume, 20))",,0.9782160432942076,263.58013746831796,1.3275360210648985,-17.51231800959126,7.0,0.9782160432942076
