iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.7100854898668238,325.3840665583222,1.6309585350777702,-17.81469907980695,4,0.7100854898668238
1,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(high - low, 20))",,0.5053338336695551,224.05429491528014,1.0799998056923144,-11.855167456838132,7,0.5053338336695551
2,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30))",,0.7347370355082863,321.51734764448844,1.6106611131325559,-17.421560331199235,7,0.7347370355082863
3,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(volume, 60))",,0.7364334906172335,310.6743085980571,1.550915157723432,-17.102427893519156,9,0.6864334906172335
4,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30))",,0.7347370355082863,321.51734764448844,1.6106611131325559,-17.421560331199235,7,0.7347370355082863
5,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(volume, 60))",,0.7364334906172335,310.6743085980571,1.550915157723432,-17.102427893519156,9,0.6864334906172335
6,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30))",,0.7347370355082863,321.51734764448844,1.6106611131325559,-17.421560331199235,7,0.7347370355082863
7,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(zscore(vwap - close, 60), 30))",,0.6588181485902365,308.2904072872928,1.5438196620228142,-16.764577109891412,8,0.6588181485902365
8,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(zscore(vwap - close, 60), 30))",,0.6588181485902365,308.2904072872928,1.5438196620228142,-16.764577109891412,8,0.6588181485902365
9,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(zscore(vwap - close, 60), 30) + sma(close, 20))",,0.039560216926305895,8.034144340760722,0.033065636631392406,-0.33829646327244844,10,-0.06043978307369411
10,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60))",,0.9186010094647119,283.68562848683683,1.3987823216283541,-16.626591734390768,9,0.8686010094647119
11,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30))",,0.7347370355082863,321.51734764448844,1.6106611131325559,-17.421560331199235,7,0.7347370355082863
12,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60) + ts_rank(close, 20))",,1.0645789825368872,283.176344854195,1.400988913096538,-17.243614281676603,11,0.9145789825368872
13,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60))",,0.9186010094647119,283.68562848683683,1.3987823216283541,-16.626591734390768,9,0.8686010094647119
14,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
15,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
16,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60))",,0.9186010094647119,283.68562848683683,1.3987823216283541,-16.626591734390768,9,0.8686010094647119
17,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60))",,0.9186010094647119,283.68562848683683,1.3987823216283541,-16.626591734390768,9,0.8686010094647119
18,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
19,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
20,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60))",,0.9186010094647119,283.68562848683683,1.3987823216283541,-16.626591734390768,9,0.8686010094647119
21,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
22,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
23,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
24,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
25,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
26,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60))",,0.9186010094647119,283.68562848683683,1.3987823216283541,-16.626591734390768,9,0.8686010094647119
27,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + zscore(volume, 60))",,0.9186010094647119,283.68562848683683,1.3987823216283541,-16.626591734390768,9,0.8686010094647119
28,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(vwap - close, 30) + ts_rank(close, 20))",,0.8591843758301337,312.3577307488798,1.5725715710157475,-17.97196241741565,9,0.8091843758301337
