iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * delta(close, 1))",,0.3768063456406778,322.14765163044274,1.7114980422082255,-11.894925147384328,4.0,-174.3890038072465
1,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 20)",,0.6541786461578073,105.22036925291967,0.4971935128735478,-2.3996147435198325,5.0,-55.9335540832904
2,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 50)",,0.7024150166697867,66.94368026566539,0.3064083428501101,-1.0128584613479814,5.0,-35.22069185896379
3,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 100)",,0.5319881268704797,46.08913450946394,0.20984350037321944,-0.6345893190260237,5.0,-24.191327130847245
4,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 500), 200)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 100)",,0.5083192106043306,46.82286826908532,0.21376826112816216,-0.6610032726435988,5.0,-24.613261012963626
6,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 500), 200)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 100)",,0.5083192106043306,46.82286826908532,0.21376826112816216,-0.6610032726435988,5.0,-24.613261012963626
8,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 300), 200)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 100)",,0.5083192106043306,46.82286826908532,0.21376826112816216,-0.6610032726435988,5.0,-24.613261012963626
10,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 300), 150)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 100)",,0.5083192106043306,46.82286826908532,0.21376826112816216,-0.6610032726435988,5.0,-24.613261012963626
