iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.5690704535711192,322.49241868763363,1.7265727171433298,-11.84081646857383,4,0.5690704535711192
1,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(ts_rank(close - vwap, 20), 10))",,0.4602513656510709,324.05940791650863,1.7369776696444323,-11.649257593717536,8,0.4602513656510709
2,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(ts_rank(close - vwap, 20), 10))",,0.4602513656510709,324.05940791650863,1.7369776696444323,-11.649257593717536,8,0.4602513656510709
3,baseline,"cs_rank(-1 * delta(close, 1) + ts_rank(close - vwap, 20))",,0.39228058149713224,319.7194645250242,1.7126116339929351,-11.534016343178868,7,0.39228058149713224
4,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(ts_rank(close - vwap, 20), 10))",,0.4602513656510709,324.05940791650863,1.7369776696444323,-11.649257593717536,8,0.4602513656510709
5,baseline,"cs_rank(-1 * delta(close, 1) + zscore(close - vwap, 20))",,-0.06746628349511394,316.23883841726473,1.6884026022195737,-11.841976740039554,7,-0.06746628349511394
6,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
7,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
8,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
9,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + ts_rank(close, 20))",,0.6191707470043929,320.3028759132595,1.7199654374598001,-11.575399282051436,11,0.4691707470043929
10,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
11,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
12,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(zscore(volume, 20)))",,0.5410640675358049,314.04080242246096,1.6827912543334265,-11.270358605808612,12,0.3410640675358049
13,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
14,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
15,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
16,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(vwap - open))",,0.6479012380102036,314.33303759263737,1.6837768718073771,-11.341633237482446,12,0.4479012380102036
17,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
18,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
19,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
20,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low))",,0.608189738517083,321.3093085126737,1.7194904232316088,-11.726240702032328,12,0.408189738517083
21,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
22,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
23,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
24,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low))",,0.608189738517083,321.3093085126737,1.7194904232316088,-11.726240702032328,12,0.408189738517083
25,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
26,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
27,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low))",,0.608189738517083,321.3093085126737,1.7194904232316088,-11.726240702032328,12,0.408189738517083
28,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
29,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
30,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
31,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low))",,0.608189738517083,321.3093085126737,1.7194904232316088,-11.726240702032328,12,0.408189738517083
32,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
33,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
34,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close))",,0.6461426088302702,317.4351508468746,1.70052251979928,-11.451242053689578,9,0.5961426088302701
35,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
36,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low))",,0.608189738517083,321.3093085126737,1.7194904232316088,-11.726240702032328,12,0.408189738517083
