iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.23078189386710818,18.51429656199053,0.07550040767924661,-0.7551940605055275,5,0.23078189386710818
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.03011241376906366,56.63398015082223,0.23901199393922354,-2.9848592522416686,7,0.03011241376906366
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(vwap)))",,0.09640081438816485,13.77036853113503,0.05624771659067336,-0.6273380241686396,7,0.09640081438816485
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.03011241376906366,56.63398015082223,0.23901199393922354,-2.9848592522416686,7,0.03011241376906366
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(vwap)))",,0.09640081438816485,13.77036853113503,0.05624771659067336,-0.6273380241686396,7,0.09640081438816485
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.23333606871506768,93.01258671615432,0.42382256334550583,-5.448134764617285,7,0.23333606871506768
6,baseline,"cs_rank((stddev(delta(close, 1), 20) * cs_rank(volume)) + (zscore(volume, 20) * cs_rank(close)))",,0.32356746154881794,197.75846937937462,0.9155009529394889,-12.544209263981962,9,0.27356746154881795
7,baseline,"cs_rank((stddev(delta(close, 1), 20) * cs_rank(volume)) + (zscore(volume, 20) * cs_rank(close)))",,0.32356746154881794,197.75846937937462,0.9155009529394889,-12.544209263981962,9,0.27356746154881795
8,baseline,"cs_rank((stddev(delta(close, 1), 20) * cs_rank(volume)) + (zscore(volume, 20) * cs_rank(close)))",,0.32356746154881794,197.75846937937462,0.9155009529394889,-12.544209263981962,9,0.27356746154881795
9,baseline,"cs_rank((stddev(delta(close, 1), 20) * cs_rank(volume)) + (zscore(volume, 20) * cs_rank(close)))",,0.32356746154881794,197.75846937937462,0.9155009529394889,-12.544209263981962,9,0.27356746154881795
10,baseline,"cs_rank((stddev(delta(close, 1), 20) * cs_rank(volume)) + (zscore(volume, 20) * cs_rank(close)))",,0.32356746154881794,197.75846937937462,0.9155009529394889,-12.544209263981962,9,0.27356746154881795
