iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.47086250440506017,15.136947831135469,0.0708085578411406,0.05161003526531595,5,0.47086250440506017
1,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + cs_rank(close)))",,0.5389530167247044,88.21607632312362,0.4135507101502921,-2.0481969441113006,9,0.4889530167247044
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) + cs_rank(vwap)))",,0.621456240254044,6.116646911137229,0.03068945281901175,0.4597349988315931,11,0.471456240254044
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,0.6199859587990191,4.685992803074191,0.02485160280679311,0.489198328149787,7,0.6199859587990191
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + ts_rank(vwap, 20)))",,0.6198681492280376,4.844456110465529,0.025501290934670046,0.48573642468544265,9,0.5698681492280375
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,0.6199859587990191,4.685992803074191,0.02485160280679311,0.489198328149787,7,0.6199859587990191
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + ts_rank(vwap, 20)))",,0.6198681492280376,4.844456110465529,0.025501290934670046,0.48573642468544265,9,0.5698681492280375
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,0.6199859587990191,4.685992803074191,0.02485160280679311,0.489198328149787,7,0.6199859587990191
18,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(vwap, 20)))",,0.6183866814243603,4.674950192896689,0.024787955196856316,0.4878757816226026,7,0.6183866814243603
19,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + cs_rank(volume)))",,0.6192918234541579,4.711430372213656,0.024988756895811638,0.48784469026033833,9,0.5692918234541579
20,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,0.6199859587990191,4.685992803074191,0.02485160280679311,0.489198328149787,7,0.6199859587990191
21,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + cs_rank(vwap)))",,0.6197909338168964,4.687880344709712,0.024852393788368992,0.4890109646951439,9,0.5697909338168964
22,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,0.6199859587990191,4.685992803074191,0.02485160280679311,0.489198328149787,7,0.6199859587990191
23,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + zscore(volume, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
24,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,0.6199859587990191,4.685992803074191,0.02485160280679311,0.489198328149787,7,0.6199859587990191
25,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) * cs_rank(vwap)))",,0.6219843763270226,5.732319203836042,0.029578388684250587,0.4662925517767456,9,0.5719843763270226
