iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.9905435182264488,18.10683427342099,0.078490647859701,0.01877604171988468,5,0.9905435182264488
1,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.8052827622434915,38.30712823926295,0.1678863024999253,-1.4188094660355663,8,0.8052827622434915
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.4715679465796003,138.65147962688823,0.6720851186335233,-8.589340822343491,7,0.4715679465796003
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5))))",,0.6559774433229163,76.42515961346534,0.3638695460071032,-3.6698965564019215,9,0.6059774433229163
4,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.9905435182264488,18.10683427342099,0.078490647859701,0.01877604171988468,5,0.9905435182264488
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 20)))",,0.9528319278623637,27.721881542994392,0.12018714213755899,-0.603370962854716,8,0.9528319278623637
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 20) + cs_rank((high - low) / (close + 1e-5))))",,0.6711728042353319,119.55514082925978,0.5636160694579946,-4.617896128847539,13,0.4211728042353319
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume / (close + 1e-5))))",,0.4868544121486006,63.31255894067056,0.29465781077794334,-2.419169885973616,9,0.4368544121486006
8,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.9905435182264488,18.10683427342099,0.078490647859701,0.01877604171988468,5,0.9905435182264488
9,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60))",,1.1404116708270127,59.3925900663729,0.28225224128806803,-3.2937042597397164,6,1.1404116708270127
10,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60)) + rank(-1 * zscore(vwap - close, 20))",,-0.3623705353065385,254.4964949622668,1.3335014533545597,-16.561258063849134,12,-0.5623705353065385
11,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60)) + rank(-1 * zscore(vwap, 20))",,0.7765532170386902,91.01708954859866,0.44140915237234196,-4.797401570373067,11,0.6265532170386902
12,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60)) + rank(-1 * zscore(volume, 20))",,0.5857395897895711,194.95674770920044,0.9971107883478773,-14.168624547687816,11,0.43573958978957106
13,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60))",,1.1404116708270127,59.3925900663729,0.28225224128806803,-3.2937042597397164,6,1.1404116708270127
14,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60) * decay_linear(cs_rank(volume), 5))",,1.0633851021978116,54.163006808553085,0.2557496764468313,-3.1519079901211837,9,1.0133851021978115
15,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60) * cs_rank(volume))",,1.0577432924308332,66.54899288463696,0.31857993138992335,-4.169837092996394,8,1.0577432924308332
16,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60) * cs_rank(vwap))",,0.7465842894796537,51.991563105270636,0.24375499557143795,-3.183384356139813,8,0.7465842894796537
17,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60) * cs_rank(volume))",,1.0577432924308332,66.54899288463696,0.31857993138992335,-4.169837092996394,8,1.0577432924308332
18,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60) * cs_rank(volume / (vwap + 1e-5)))",,1.1258308270499606,59.38797106424492,0.2832696510695683,-3.461597303635304,10,1.0258308270499605
19,baseline,"rank(-1 * zscore(stddev(delta(close, 1), 20), 60))",,1.1404116708270127,59.3925900663729,0.28225224128806803,-3.2937042597397164,6,1.1404116708270127
20,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60))",,1.1404116708270127,59.3925900663729,0.28225224128806803,-3.2937042597397164,6,1.1404116708270127
21,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(volume))",,1.2103453171781906,60.716099683786965,0.2874551680831941,-3.3676074992283107,8,1.2103453171781906
22,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(volume / (vwap + 1e-5)))",,1.2717564518090918,57.69431521366393,0.2724901673536026,-3.012963550687478,10,1.1717564518090917
23,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(volume))",,1.2103453171781906,60.716099683786965,0.2874551680831941,-3.3676074992283107,8,1.2103453171781906
24,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(volume / (volume + 1e-5)))",,1.2102406954102796,60.717386670430756,0.28746346027850517,-3.3677355980727053,10,1.1102406954102795
25,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(volume))",,1.2103453171781906,60.716099683786965,0.2874551680831941,-3.3676074992283107,8,1.2103453171781906
26,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(volume) + cs_rank(vwap - close))",,1.4417855459205167,111.1259325200076,0.5459273652869933,-7.039265908328672,11,1.2917855459205168
27,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(vwap - close))",,1.4500755102167762,115.99732382343605,0.573494093495691,-7.303978314249938,9,1.4000755102167761
28,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + vwap - close)",,1.1180717521599386,97.67728914431288,0.4927420673028545,-6.481185379487451,8,1.1180717521599386
29,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(vwap - close) + ts_rank(close - open, 20))",,1.4632722652102648,98.642447043813,0.4841388938024589,-5.959631373726531,12,1.2632722652102648
30,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60) + cs_rank(vwap - close))",,1.4500755102167762,115.99732382343605,0.573494093495691,-7.303978314249938,9,1.4000755102167761
