iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,-0.11687837533978139,16.897180610012786,0.07069783477036841,-0.8169824635151557,5,-0.11687837533978139
1,baseline,cs_rank(high - low),,-0.030732797092127572,112.91709938830378,0.5046238977217086,-5.039901583379095,2,-0.030732797092127572
2,baseline,cs_rank(high - low + close - open),,-0.3522085352574813,196.15565638271252,0.932262335840626,-8.763764064970077,4,-0.3522085352574813
3,baseline,"cs_rank(zscore(close - open, 20))",,-0.6085893731328792,335.9350566393712,1.707677916132626,-14.628187077063709,3,-0.6085893731328792
4,baseline,cs_rank(close - vwap),,-1.6134650576453602,322.76087934736125,1.6608003925720007,-15.998676605017838,2,-1.6134650576453602
5,baseline,cs_rank(close - open),,-0.949124890542764,323.1403732105661,1.6598581568497037,-15.620328965085566,2,-0.949124890542764
6,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-0.6740968751410814,337.44139510442346,1.7088196503488648,-14.51762392965947,5,-0.6740968751410814
7,baseline,"cs_rank((high - low) / (sma(high - low, 20) + 1e-5))",,-0.9385934488196339,303.78623382362224,1.5142177824362184,-17.750927669528835,6,-0.9385934488196339
8,baseline,"cs_rank(zscore(close, 20) * cs_rank(volume))",,-0.4437205489674493,101.95671062865856,0.47805186027652236,-4.172505496005149,4,-0.4437205489674493
9,baseline,cs_rank(close - open),,-0.949124890542764,323.1403732105661,1.6598581568497037,-15.620328965085566,2,-0.949124890542764
10,baseline,cs_rank(close - open) + cs_rank(vwap - close),,1.32711008828001,387.02822166103425,2.1073140699685977,-17.406328735655773,5,1.32711008828001
11,baseline,cs_rank(close - open) + cs_rank(vwap - close) + cs_rank(volume / (high - low + 1e-5)),,0.7619468416758477,165.70127442042144,0.8008647033289185,-7.480814613937548,10,0.6619468416758477
12,baseline,cs_rank(close - open) + cs_rank(vwap - close) + cs_rank(volume / (high - low + 1e-5)),,0.7619468416758477,165.70127442042144,0.8008647033289185,-7.480814613937548,10,0.6619468416758477
