iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.156662540390635,19.099792021946428,0.08039997747697779,0.0035351335834881187,5.0,1.156662540390635
1,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.6227459541834468,96.0828670576735,0.45730402701868833,-6.072844940676048,7.0,0.6227459541834468
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap))",,1.0677629955524899,12.23676801379842,0.05094762650979723,0.3657331293514925,7.0,1.0677629955524899
3,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(ts_rank(vwap, 20), 10))",,1.129474636797893,32.1497977151457,0.13681882364263054,-0.7521280877857439,8.0,1.129474636797893
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(vwap, 10))",,1.127298563855945,11.934999840471937,0.04961598825426124,0.43056918746020967,7.0,1.127298563855945
5,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.6227459541834468,96.0828670576735,0.45730402701868833,-6.072844940676048,7.0,0.6227459541834468
6,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,1.317709545412379,48.5661925912656,0.21507391437216059,-2.1192215967898593,7.0,1.317709545412379
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5) + decay_linear(ts_rank(high - low, 20), 10))",,-0.22568366735223092,112.00255151066938,0.5021359954765398,-7.590039871577124,11.0,-0.3756836673522309
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,1.317709545412379,48.5661925912656,0.21507391437216059,-2.1192215967898593,7.0,1.317709545412379
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (volume + 1e-5) + zscore(close, 20)))",,0.2200048343799092,110.11401142339362,0.5136391969674378,-5.615987065911107,9.0,0.1700048343799092
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (volume + 1e-5) + ts_rank(close, 20)))",,0.5130260680325964,133.24854103229066,0.6284425656410126,-6.719725734072111,9.0,0.46302606803259644
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (volume + 1e-5) + cs_rank(close)))",,0.8685639144935505,6.636464136608143,0.02888953971721107,0.5257593286844485,9.0,0.8185639144935505
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.317709545412379,48.5661925912656,0.21507391437216059,-2.1192215967898593,7.0,1.317709545412379
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5)))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5)))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
15,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
16,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (decay_linear(volume, 20) + 1e-5))",,1.21218868313555,11.340567160957107,0.0466444181961991,0.46441206161563997,8.0,1.21218868313555
17,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
18,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
19,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
20,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (decay_linear(volume, 20) + 1e-5))",,1.21218868313555,11.340567160957107,0.0466444181961991,0.46441206161563997,8.0,1.21218868313555
21,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
22,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (decay_linear(volume, 20) + 1e-5))",,1.21218868313555,11.340567160957107,0.0466444181961991,0.46441206161563997,8.0,1.21218868313555
23,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (decay_linear(volume, 20) + 1e-5))",,1.21218868313555,11.340567160957107,0.0466444181961991,0.46441206161563997,8.0,1.21218868313555
24,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5))",,1.2017462531926424,10.553442834824466,0.04340731750159022,0.5072518565859969,8.0,1.2017462531926424
25,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,1.317709545412379,48.5661925912656,0.21507391437216059,-2.1192215967898593,7.0,1.317709545412379
26,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + rank(close / (vwap + 1e-5))",,0.022786687008553023,248.89211532526787,1.2810928684104652,-13.79323789409208,11.0,-0.127213312991447
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + rank(close / (vwap + 1e-5))",,0.022786687008553023,248.89211532526787,1.2810928684104652,-13.79323789409208,11.0,-0.127213312991447
29,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
30,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + rank(close / (vwap + 1e-5))",,0.022786687008553023,248.89211532526787,1.2810928684104652,-13.79323789409208,11.0,-0.127213312991447
31,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5)) + rank(vwap / (close + 1e-5))",,1.453572529554277,248.4262735490405,1.2791324818582728,-15.2105676481283,11.0,1.3035725295542768
32,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,1.317709545412379,48.5661925912656,0.21507391437216059,-2.1192215967898593,7.0,1.317709545412379
33,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20)) / (volume + 1e-5))",,1.3903291740107686,50.345292033140645,0.22508280780758538,-2.371343654533862,8.0,1.3903291740107686
34,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)) * cs_rank(vwap))",,1.154957658678279,28.852213359202707,0.12069374115488211,-0.5510672394255396,10.0,1.054957658678279
35,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20)) / (volume + 1e-5))",,1.3903291740107686,50.345292033140645,0.22508280780758538,-2.371343654533862,8.0,1.3903291740107686
36,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)) + cs_rank(high - low))",,-0.13088560448751613,224.97485590805383,1.1094964983883973,-16.513117380055007,11.0,-0.28088560448751615
37,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5))) + rank(-1 * cs_rank(high - low))",,1.3995177900865474,68.98274893832931,0.29564326017851583,-3.008519106113822,14.0,1.0995177900865474
38,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.317709545412379,48.5661925912656,0.21507391437216059,-2.1192215967898593,8.0,1.317709545412379
39,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * decay_linear(cs_rank(close), 20)))",,1.166662909739761,34.96126060863564,0.15034186524261642,-1.0197915406808358,11.0,1.016662909739761
40,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.317709545412379,48.5661925912656,0.21507391437216059,-2.1192215967898593,8.0,1.317709545412379
