iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.9413283664092578,18.589144832332472,0.09436433409652112,0.16304087270853315,5.0,0.9413283664092578
1,baseline,"cs_rank(-1 * decay_linear(ts_rank(stddev(delta(close, 1), 20), 20), 20))",,-0.15380373072867548,36.028103084607615,0.18613465196088644,-1.9308192747154718,7.0,-0.15380373072867548
2,baseline,"cs_rank(-1 * ts_rank(close / (open + low + close) / 2, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"cs_rank(-1 * ts_rank(close / (vwap + 1e-5), 20))",,1.6411615505311714,334.68568801682216,2.248587785437153,-18.862361031177606,6.0,1.6411615505311714
4,baseline,"cs_rank(-1 * ts_rank((close - open) / (vwap + 1e-5), 20))",,0.36493716587762665,332.8724141941902,2.240825128085282,-18.88283756199458,7.0,0.36493716587762665
5,baseline,"cs_rank(-1 * ts_rank(close / (vwap + 1e-5), 20) + cs_rank((high - low) / (vwap + 1e-5), 20))",rank() takes 1 positional argument but 2 were given,,,,,,-inf
6,baseline,"cs_rank(-1 * (ts_rank(close / (vwap + 1e-5), 20) + ts_rank((high - low) / (vwap + 1e-5), 20)))",,1.3843040404378473,322.65579898849614,2.1437604690287078,-19.67429184177208,11.0,1.2343040404378471
7,baseline,"cs_rank(-1 * ts_rank(close / (vwap + 1e-5), 20) + ts_rank(volume / (vwap + 1e-5), 20))",,1.9355865717577214,291.53224669754434,1.9164690784936549,-16.94464719531051,10.0,1.8355865717577213
8,baseline,"cs_rank(-1 * ts_rank(close / (vwap + 1e-5), 20) + volume / (vwap + 1e-5))",,1.4363794884227543,54.04934415056512,0.2999160053164013,-1.7808402649583994,9.0,1.3863794884227543
9,baseline,"cs_rank(-1 * ts_rank(close / (vwap + 1e-5), 20) + ts_rank(volume / (vwap + 1e-5), 20))",,1.9355865717577214,291.53224669754434,1.9164690784936549,-16.94464719531051,10.0,1.8355865717577213
