iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.23078189386710818,18.51429656199053,0.07550040767924661,-0.7551940605055275,5.0,0.23078189386710818
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + stddev(volume, 20)))",,-0.25078963806206594,21.105571193196603,0.08993861129254505,-1.775733937152718,7.0,-0.25078963806206594
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + stddev(delta(volume, 1), 20)))",,-0.2540204224188081,19.323690701427555,0.08141149154563017,-1.6345296537631075,8.0,-0.2540204224188081
3,baseline,rank(-1 * (close - open)),,0.5821476498094234,321.5508205784135,1.6135319507759194,-19.303054711105265,4.0,0.5821476498094234
4,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5)),,0.2813158095499528,334.8545069779239,1.644615572143518,-19.667678147853515,7.0,0.2813158095499528
5,baseline,cs_rank(-1 * (close - open) * volume / (high - low + 1e-5)),,0.29441250229151766,313.94365951156175,1.536388669718857,-19.192101439139456,8.0,0.29441250229151766
6,baseline,cs_rank((-1 * (close - open)) * cs_rank(volume)),,0.5524790255349187,323.34977819794335,1.60379093460996,-18.894634141927725,6.0,0.5524790255349187
7,baseline,"rank((-1 * (close - open)) * cs_rank(volume)) * ts_rank(close, 20)",,0.38143598843237947,259.3804612254194,1.2775716098023007,-14.470930841625062,8.0,0.38143598843237947
8,baseline,"rank((-1 * (close - open)) * cs_rank(volume)) * zscore(close, 20)",,-0.029277746920509943,221.1848968626756,1.0889730678160943,-10.5824908225208,8.0,-0.029277746920509943
9,baseline,rank(close / open) * cs_rank(volume),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
10,baseline,rank(-1 * (close - open)) * cs_rank(volume),,0.5943884047423031,244.42484641746037,1.1920031720425197,-14.080626066716796,6.0,0.5943884047423031
11,baseline,"rank(-1 * (close - open)) * cs_rank(volume) * ts_rank(zscore(volume, 20), 20)",,0.7089507208880038,260.98418693709925,1.3199708546617221,-13.388040459802225,9.0,0.6589507208880038
12,baseline,"rank(-1 * (close - open)) * cs_rank(volume) * ts_rank(zscore(volume, 20), 20)",,0.7089507208880038,260.98418693709925,1.3199708546617221,-13.388040459802225,9.0,0.6589507208880038
