iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.7306400091379665,17.11818582213108,0.08743244578108754,0.14382805424537162,5.0,0.7306400091379665
1,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20)))",,0.7306400091379665,17.11818582213108,0.08743244578108754,0.14382805424537162,6.0,0.7306400091379665
2,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
3,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * cs_rank(vwap)))",,1.5018422037558055,34.02540047993313,0.1812564247226164,-0.18916388253755298,10.0,1.4018422037558054
4,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
5,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * cs_rank(vwap) * decay_linear(close, 10)))",,1.572847809410198,26.731780629343145,0.13996707401930425,0.3073178192075485,12.0,1.3728478094101981
6,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * cs_rank(vwap)))",,1.5018422037558055,34.02540047993313,0.1812564247226164,-0.18916388253755298,10.0,1.4018422037558054
7,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
8,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
9,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap / cs_rank(vwap)))",,1.0558635625296429,48.49931403326143,0.2709466199855714,-1.5237664811668763,11.0,0.9058635625296428
10,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
11,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
12,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * cs_rank(vwap)))",,1.5018422037558055,34.02540047993313,0.1812564247226164,-0.18916388253755298,10.0,1.4018422037558054
13,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
14,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap / sma(close, 20)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
15,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap / cs_rank(sma(close, 20))))",,1.2412717682826546,48.550136335523746,0.27105298343803413,-1.3594493190648624,12.0,1.0412717682826547
16,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap / sma(close, 20)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
17,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap / (sma(close, 20) + 1e-5)))",,1.2565898752974372,46.68905691090953,0.25771066254043407,-1.182154635723433,12.0,1.0565898752974372
18,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
19,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
20,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * decay_linear(vwap, 20)))",,1.3972702320624013,33.817617411623445,0.18038064170071572,-0.30750997052831763,10.0,1.2972702320624012
21,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
22,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap / cs_rank(high)))",,1.1128479846484156,49.102906432830046,0.2755550088828895,-1.5276669776246936,11.0,0.9628479846484156
23,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
24,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
25,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
26,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
27,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * decay_linear(vwap, 10)))",,1.440250623252587,33.825377896289766,0.18048810360965237,-0.2658184385960004,10.0,1.3402506232525868
28,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
29,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
30,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap * decay_linear(close, 20)))",,1.531945053321355,26.755554417568117,0.1400518634072338,0.2545159665434709,11.0,1.3819450533213549
31,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
32,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
33,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
34,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5)))",,1.0964176784701265,46.64388098603244,0.25741799971322005,-1.3302492835336395,8.0,1.0964176784701265
35,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * sma(vwap, 20)))",,1.3815786617054835,33.822972044566846,0.18046829201101205,-0.3267930261319301,10.0,1.2815786617054834
36,baseline,"rank(-1 * cs_rank(stddev(delta(close, 1), 20) / (volume + 1e-5) * vwap))",,1.4908496261277857,33.86342918670412,0.18091924947554192,-0.21759745946826708,9.0,1.4408496261277857
