iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.055684266094365574,40.640938526191775,0.17085050439751176,-1.7623949489302908,6.0,-21.74295756437035
1,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 120)",,0.0681856240701726,6.77010051873895,0.026496680401502166,-0.15486009241418755,7.0,-3.5288380785113196
2,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.020875471457000142,5.30067099424374,0.02106010302298154,-0.13893302511698422,7.0,-2.797940849848722
3,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank((close - sma(close, 60)) / (stddev(close, 60) + 1e-5)), 240)",,0.09814588120856184,6.06413546857107,0.024061521599611994,-0.09251766312273842,7.0,-3.1264140258738693
5,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 60) + 1e-5)), 252)",,0.019683157285408943,4.684491831049906,0.018696448258529758,-0.12399630803590067,7.0,-2.472134344307782
7,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 60) + 1e-5)), 200)",,0.040099948907329964,5.01052883027017,0.019900022484256263,-0.11654872997884218,7.0,-2.624364646101805
9,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,-0.01136370390858191,4.075259187053417,0.01638569478246236,-0.13741328888295118,7.0,-2.1800788556949895
10,execution_aware,"decay_linear(cs_rank((close - sma(close, 360)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,-0.01136370390858191,4.075259187053417,0.01638569478246236,-0.13741328888295118,7.0,-2.1800788556949895
12,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank((close - sma(close, 180)) / (stddev(close, 60) + 1e-5)), 252)",,0.006464147913690364,4.28799787317254,0.017192398528895148,-0.12566625513777632,7.0,-2.275073976903741
