iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.0883748709559096,41.21258848236319,0.17858807235065577,-1.6087190532933122,6.0,0.0883748709559096
1,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.0883748709559096,41.21258848236319,0.17858807235065577,-1.6087190532933122,6.0,0.0883748709559096
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
4,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
5,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
6,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
7,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
8,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
9,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
10,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
11,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
12,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
13,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
14,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
15,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
16,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
17,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
18,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
19,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
20,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
21,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
22,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
23,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
24,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
25,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
26,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
27,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
28,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
29,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
30,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
31,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
32,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
33,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
34,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close)",,0.7724199956264016,250.5536691954889,1.2622910269017573,-12.912703027739962,9.0,0.7224199956264016
35,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap - close) + cs_rank(volume / (vwap + 1e-5))",,1.307471196799223,207.2696810348479,1.0236244907310568,-11.66817313366908,13.0,1.057471196799223
