iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-1.2244368962948204,46.54003086624789,0.29488208364761603,-2.8334633603791355,6.0,-26.853508998599693
1,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,-0.08407689780935733,6.6360497331776305,0.0413121486607108,-0.25214727130684195,7.0,-3.732598953683859
2,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,-0.021840479904317627,5.739328995515435,0.03711145640430344,-0.18131076346081337,7.0,-3.188396628896463
3,execution_aware,"decay_linear(ts_rank((close - sma(close, 120)) / (stddev(close, 60) + 1e-5), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 60) + 1e-5)), 252)",,-0.08921695902033903,6.021217040345381,0.03808207869215335,-0.2477148153911677,7.0,-3.4044821087302566
5,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 60) + 1e-5)), 252)",,-0.08921695902033903,6.021217040345381,0.03808207869215335,-0.2477148153911677,7.0,-3.4044821087302566
7,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
8,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
10,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
12,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 120)",,-0.09616334930427511,5.927504094706508,0.03653636255992705,-0.25397772602582636,7.0,-3.3522062971369455
14,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
15,execution_aware,"decay_linear(cs_rank((close - sma(close, 480)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
17,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252) + cs_rank(volume / (sma(volume, 60) + 1e-5))",,0.8964925233993862,168.57695217428105,1.2738288848322437,-7.754260290148509,12.0,-93.78261464239908
19,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
21,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
23,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
25,execution_aware,"decay_linear(cs_rank((close - sma(close, 360)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
27,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
29,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 200)",,0.037929758113209616,5.269633805853351,0.03307533967180356,-0.11895416690412075,7.0,-2.861489862187894
31,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
33,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 252)",,0.14882173254220066,4.806771546330536,0.030538900283054005,-0.012319131894871806,7.0,-2.4988752428874994
35,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
