iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.22568614684253685,42.242271819323285,0.22663337120245183,-1.8105590405326828,6.0,-0.22568614684253685
1,baseline,cs_rank((high - low) / volume),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5) * (high - low) / volume)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5) * cs_rank((high - low) / volume))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
4,baseline,"cs_rank((close - open) / (volume + 1e-5)) * ts_rank(zscore(close, 60), 60)",,-0.37108239482120225,231.25598533949963,1.5998534618423077,-13.097970697053524,7.0,-0.37108239482120225
5,baseline,"cs_rank((close - open) / (volume + 1e-5)) + ts_rank(zscore(close, 60), 60)",,-0.42582315617495914,247.56314986500286,1.6543417693731775,-13.430335240940515,7.0,-0.42582315617495914
6,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(zscore(volume, 60), 60)",,-0.0847169196954967,167.06137868999127,1.0612576567705347,-7.966296727464176,9.0,-0.1347169196954967
7,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * zscore(volume, 60)",,-0.27439633413181025,254.2886953163094,1.7455037216281273,-13.888334324844184,8.0,-0.27439633413181025
8,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
9,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 60) / (close + 1e-5))",,0.30960540563464767,181.69695834701284,1.3378780397730565,-5.565351900439062,11.0,0.15960540563464765
10,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(close / (close + 1e-5))",,-0.99384140849854,207.84165027215647,1.395257533223401,-10.30701433109629,10.0,-1.09384140849854
11,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank((close - open) / (open + 1e-5))",,-0.18906578514915523,290.3997866260204,2.3138446006625397,-13.295352899104213,11.0,-0.33906578514915525
12,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(vwap - open)",,0.15824879787806806,284.3649625569667,2.2154132913082765,-13.299926043429142,9.0,0.10824879787806806
13,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(close - open)",,-0.08956540658792195,285.8423496537883,2.2256534752560886,-13.416984388337085,9.0,-0.13956540658792194
14,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(close - open)",,-0.08956540658792195,285.8423496537883,2.2256534752560886,-13.416984388337085,9.0,-0.13956540658792194
15,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(close - open)",,-0.08956540658792195,285.8423496537883,2.2256534752560886,-13.416984388337085,9.0,-0.13956540658792194
16,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(vwap - open)",,0.15824879787806806,284.3649625569667,2.2154132913082765,-13.299926043429142,9.0,0.10824879787806806
17,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(vwap - open)",,0.15824879787806806,284.3649625569667,2.2154132913082765,-13.299926043429142,9.0,0.10824879787806806
18,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.24120416220201774,180.10041243475922,1.3300987001474511,-5.668947139009889,11.0,0.09120416220201771
19,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.24120416220201774,180.10041243475922,1.3300987001474511,-5.668947139009889,11.0,0.09120416220201771
20,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.24120416220201774,180.10041243475922,1.3300987001474511,-5.668947139009889,11.0,0.09120416220201771
21,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.24120416220201774,180.10041243475922,1.3300987001474511,-5.668947139009889,11.0,0.09120416220201771
22,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
23,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(close / (vwap + 1e-5))",,-0.7136284421140296,291.673757995474,2.3095707391121336,-13.661342100122424,10.0,-0.8136284421140296
24,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(close / (vwap + 1e-5))",,-0.7136284421140296,291.673757995474,2.3095707391121336,-13.661342100122424,10.0,-0.8136284421140296
25,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
26,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 60) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
27,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 60) / (close + 1e-5))",,0.30960540563464767,181.69695834701284,1.3378780397730565,-5.565351900439062,11.0,0.15960540563464765
28,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
29,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60))",,0.3372528063064303,235.76889927524,1.7121993124718844,-10.643804833069881,9.0,0.2872528063064303
30,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
31,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60)) * cs_rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
32,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60)) * cs_rank((close / vwap) + 1e-5)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
33,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60)) * cs_rank((close / (vwap + 1e-5)) + 1e-5)",,-0.4103793696664457,276.7882843180808,2.2617598820511415,-13.329653895749138,14.0,-0.7103793696664458
34,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
35,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(vwap, 60))",,-0.01788010904973277,213.3350004015682,1.511991424173021,-11.190947352095035,9.0,-0.06788010904973277
36,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
37,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60)) * cs_rank(stddev(close, 60))",,-0.17106200922658693,203.66190430226231,1.5231942391386843,-7.885560638626734,12.0,-0.37106200922658694
38,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60))",,0.3372528063064303,235.76889927524,1.7121993124718844,-10.643804833069881,9.0,0.2872528063064303
39,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
40,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60)) * cs_rank(stddev(close, 60))",,-0.17106200922658693,203.66190430226231,1.5231942391386843,-7.885560638626734,12.0,-0.37106200922658694
41,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60))",,0.3372528063064303,235.76889927524,1.7121993124718844,-10.643804833069881,9.0,0.2872528063064303
42,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
43,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(stddev(close, 60))",,-0.30208290137460586,190.38669626220238,1.3337967403227866,-6.887594276057668,9.0,-0.35208290137460585
44,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
45,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60)) * cs_rank(stddev(close, 60))",,-0.17106200922658693,203.66190430226231,1.5231942391386843,-7.885560638626734,12.0,-0.37106200922658694
46,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60))",,0.3372528063064303,235.76889927524,1.7121993124718844,-10.643804833069881,9.0,0.2872528063064303
47,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60))",,0.3372528063064303,235.76889927524,1.7121993124718844,-10.643804833069881,9.0,0.2872528063064303
48,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60)",,0.20843392189024093,241.93609224156629,1.6790730822065145,-9.54995307089598,6.0,0.20843392189024093
49,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60)) * cs_rank(stddev(close, 60))",,-0.17106200922658693,203.66190430226231,1.5231942391386843,-7.885560638626734,12.0,-0.37106200922658694
50,baseline,"cs_rank((high - low) / (close + 1e-5)) * ts_rank(volume, 60) * cs_rank(zscore(volume, 60))",,0.3372528063064303,235.76889927524,1.7121993124718844,-10.643804833069881,9.0,0.2872528063064303
