iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.5340963616702221,42.966002331354076,0.1950810012158127,-1.5759823932198391,6.0,-0.5340963616702221
1,baseline,cs_rank(close / vwap),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * rank(volume / (sma(volume, 60) + 1e-5))",,-0.34320527865404443,164.59062856501887,0.8146674622753876,-6.052897956342928,11.0,-0.49320527865404445
3,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 60) + 1e-5))",,-0.34320527865404443,164.59062856501887,0.8146674622753876,-6.052897956342928,11.0,-0.49320527865404445
4,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / sma(volume, 60))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
5,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * rank(volume / (sma(volume, 60) + 1e-5))",,-0.34320527865404443,164.59062856501887,0.8146674622753876,-6.052897956342928,11.0,-0.49320527865404445
6,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * rank(volume / (sma(volume, 60) + 1e-5))",,-0.34320527865404443,164.59062856501887,0.8146674622753876,-6.052897956342928,11.0,-0.49320527865404445
7,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * rank(volume / (sma(volume, 60) + 1e-5))",,-0.34320527865404443,164.59062856501887,0.8146674622753876,-6.052897956342928,11.0,-0.49320527865404445
8,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * rank(volume / (sma(volume, 60) + 1e-5))",,-0.34320527865404443,164.59062856501887,0.8146674622753876,-6.052897956342928,11.0,-0.49320527865404445
9,baseline,"cs_rank((close - open) / (high - low)) * cs_rank(volume / sma(volume, 60))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.; UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
10,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * rank(volume / (sma(volume, 60) + 1e-5)) * rank((high - low) / ((high + low + close) / 3 + 1e-5))",,0.03329448118016184,213.00589177875864,1.141215151006978,-8.082850936878557,19.0,-0.5167055188198382
