iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,0.014693732408597757,241.4707147789659,1.2374859922387136,-11.956874756196173,4.0,-130.62055159498405
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 100)",,-0.28368146646590753,41.615262005627436,0.1826118810524815,-1.891449955430752,5.0,-22.55220751769948
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 200)",,-0.09407521257516982,33.78194704859115,0.14567707261914295,-1.3568884227833136,5.0,-18.150465317823887
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 30)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 100)",,-0.28368146646590753,41.615262005627436,0.1826118810524815,-1.891449955430752,5.0,-22.55220751769948
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 200)",,-0.09407521257516982,33.78194704859115,0.14567707261914295,-1.3568884227833136,5.0,-18.150465317823887
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 200)",,-0.09407521257516982,33.78194704859115,0.14567707261914295,-1.3568884227833136,5.0,-18.150465317823887
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 200)",,-0.09407521257516982,33.78194704859115,0.14567707261914295,-1.3568884227833136,5.0,-18.150465317823887
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 200)",,-0.05617611380881045,20.398442031003707,0.08709755503485522,-0.6948897508929851,5.0,-10.952177569589505
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
