iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.5029722210391,246.67046020668468,1.6663903156192514,-14.84912380280417,4.0,-0.5029722210391
1,baseline,rank(-1 * (close - open) / (high - low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(-1 * zscore(volume, 20) * cs_rank((close - open) / (high - low + 1e-5)))",,-0.6583242268450054,269.0265308049816,1.8330403832737103,-15.971412510032087,10.0,-0.7583242268450053
3,baseline,"cs_rank(zscore(close - open, 20))",,-0.9798021065864186,333.66589023850696,2.3547390963825015,-16.164491338264632,3.0,-0.9798021065864186
4,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20))",,-0.3792816819664116,293.252803902595,2.02246762170679,-15.71686487907358,5.0,-0.3792816819664116
5,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20))",,1.2963923685590224,269.39309397653614,1.840954799737984,-14.777164375969578,8.0,1.2963923685590224
6,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
7,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20))",,1.2963923685590224,269.39309397653614,1.840954799737984,-14.777164375969578,8.0,1.2963923685590224
8,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
9,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(stddev(close, 20), 20))",,1.1493919094899774,160.16350785764124,1.0274928206139458,-8.335089192706139,11.0,0.9993919094899774
10,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20))",,1.2963923685590224,269.39309397653614,1.840954799737984,-14.777164375969578,8.0,1.2963923685590224
11,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
12,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) * decay_linear(zscore(high - low, 20), 20))",,0.15856572561714763,291.14665020789204,2.0054648635054333,-15.825927113350247,12.0,-0.04143427438285238
13,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) * cs_rank(zscore(high - low, 20)))",,0.6240232837759895,271.94996900582237,1.8598419873130472,-15.095213481872422,12.0,0.42402328377598947
14,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20))",,1.2963923685590224,269.39309397653614,1.840954799737984,-14.777164375969578,8.0,1.2963923685590224
15,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
16,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
17,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
18,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
19,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
20,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20) / (zscore(volume, 20) + 1e-5))",,0.28966419951355693,308.9772438401122,2.1646530254982417,-20.907828521721502,14.0,-0.010335800486443114
21,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
22,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
23,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
24,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20) * 0.5)",,0.6152650721620437,276.81709599605347,1.8950695982050847,-15.32663254779352,12.0,0.4152650721620437
25,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20))",,1.2963923685590224,269.39309397653614,1.840954799737984,-14.777164375969578,8.0,1.2963923685590224
26,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
27,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20))",,1.2963923685590224,269.39309397653614,1.840954799737984,-14.777164375969578,8.0,1.2963923685590224
28,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
29,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) + zscore(high - low, 20))",,0.17985079443918128,285.0367680440205,1.9567923106758727,-16.07824808411701,11.0,0.02985079443918126
30,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20) - zscore(high - low, 20))",,2.280832590583012,295.6276884964018,2.0339124611248267,-15.92878978860176,11.0,2.130832590583012
31,baseline,"cs_rank(zscore(close - open, 20) + zscore(volume, 20) + zscore(vwap - close, 20))",,1.2963923685590224,269.39309397653614,1.840954799737984,-14.777164375969578,8.0,1.2963923685590224
