iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.6590143130406465,247.45556206672595,1.599880433835176,-16.6220422020161,4.0,-137.18583881708503
1,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 60))",,-0.6385025168417164,43.838233840008485,0.23313649792663538,-2.88809317168027,5.0,-24.42271142025904
2,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 120))",,-0.49419022147040276,37.41937050591818,0.19573196097852225,-2.363674244179179,5.0,-20.769731162257674
3,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 240))",,-0.28690165683187807,31.086446054277644,0.160426534458154,-1.7495671534172266,5.0,-17.113536959635933
4,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 500))","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 240)) + rank(-1 * ts_rank(close, 20))",,0.38780917241897567,104.12760543908757,0.6014772477949211,-4.873838295285773,10.0,-56.58781152948418
6,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 360))","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 240) * cs_rank(vwap))",,0.2588109058113016,30.41869628492664,0.15611426970514702,-1.3451806370162542,7.0,-16.199451394293195
8,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 360) * cs_rank(vwap))","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 240) * cs_rank(vwap))",,0.2588109058113016,30.41869628492664,0.15611426970514702,-1.3451806370162542,7.0,-16.199451394293195
10,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 500) * cs_rank(vwap))","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"rank(-1 * decay_linear(zscore(volume, 20), 240) * cs_rank(vwap))",,0.2588109058113016,30.41869628492664,0.15611426970514702,-1.3451806370162542,7.0,-16.199451394293195
