iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.2608237397514497,241.68364723713074,1.2313248648466755,-11.872627130606427,4.0,-0.2608237397514497
1,baseline,cs_rank(vwap - close),,0.45260281801719265,321.8286634335027,1.7100928686479684,-11.973480553368775,2.0,0.45260281801719265
2,baseline,cs_rank(vwap - close) * cs_rank(volume),,0.9471714455051032,232.46180801619522,1.1790754025345982,-7.585960443385089,4.0,0.9471714455051032
3,baseline,cs_rank((vwap - close) / (high - low + 1e-5)) * cs_rank(volume),,0.8551144678861954,246.0835529555295,1.262035288363421,-6.076618632201696,7.0,0.8551144678861954
4,baseline,"cs_rank((vwap - close) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(zscore(close, 20))",,0.924806573967025,216.34684751011153,1.124642989396794,-4.887416853157918,10.0,0.8248065739670251
5,baseline,"cs_rank(vwap - close) * cs_rank(volume) * cs_rank(zscore(close, 20))",,0.8965852873418302,193.02941873873,0.9849507929643591,-6.127159225520904,7.0,0.8965852873418302
6,baseline,"cs_rank(vwap - close) * cs_rank(volume) * cs_rank(zscore(close, 20) / (zscore(volume, 20) + 1e-5))",,0.8086485723606832,257.98424277944576,1.3503511146121971,-8.518705558267447,10.0,0.7086485723606832
7,baseline,"cs_rank(vwap - close) * cs_rank(volume) * cs_rank(zscore(close, 20))",,0.8965852873418302,193.02941873873,0.9849507929643591,-6.127159225520904,7.0,0.8965852873418302
8,baseline,"cs_rank(vwap - close) * cs_rank(volume) * cs_rank(zscore(close, 20)) * cs_rank(close)",,-0.10348272967391037,212.01714802886806,1.0755423853854456,-6.794980145759387,9.0,-0.15348272967391036
9,baseline,cs_rank(vwap - close) * cs_rank(volume),,0.9471714455051032,232.46180801619522,1.1790754025345982,-7.585960443385089,4.0,0.9471714455051032
10,baseline,"cs_rank(vwap - close) * cs_rank(volume) * cs_rank(ts_rank(close, 20))",,0.7610638166482872,198.45070947298896,1.0134410863518168,-6.5482134500039955,7.0,0.7610638166482872
