iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-1.3765466579458114,247.50975376387825,1.9680015550710654,-18.72574139987091,4.0,-140.87543598045346
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 60)",,-1.5596151257490194,50.67868673011391,0.3008930101033479,-4.057851138414908,5.0,-29.306102571632756
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 120)",,-1.2266179265279205,43.588229316392365,0.25450171363115087,-3.30777702165016,5.0,-25.056746293773312
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
4,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 30)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 20), 240)",,-0.909701530930734,49.65720100414391,0.29745555534003665,-3.859217838833926,5.0,-28.11794647572298
12,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
14,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
16,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
18,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
20,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
22,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
24,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
26,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
28,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
30,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
32,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.8409736576419008,35.7114602120316,0.20472490091012793,-2.613702678930149,5.0,-20.334502970938722
34,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 240)",,0.31261904279430686,9.335510985579278,0.0547368137189936,-0.12232744356614333,5.0,-4.7930309597472815
36,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,0.36967824601529986,9.975772925264403,0.05826838730811368,-0.07603903035740914,5.0,-5.084355315081811
38,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 240)",,0.31261904279430686,9.335510985579278,0.0547368137189936,-0.12232744356614333,5.0,-4.7930309597472815
40,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,0.36967824601529986,9.975772925264403,0.05826838730811368,-0.07603903035740914,5.0,-5.084355315081811
42,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,0.36967824601529986,9.975772925264403,0.05826838730811368,-0.07603903035740914,5.0,-5.084355315081811
44,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,0.36967824601529986,9.975772925264403,0.05826838730811368,-0.07603903035740914,5.0,-5.084355315081811
