iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.6032879704340182,242.07243829007513,1.1464316967490011,-16.699201575511356,4.0,-130.8109606894636
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 120)",,-0.05736173351982311,42.02283622809609,0.17079800230432204,-2.1992027600516115,5.0,-22.435163866002444
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 240)",,-0.08550627034083118,34.018085543960396,0.13704510140953005,-1.7504895305213284,5.0,-18.190909853597272
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.08550627034083118,34.018085543960396,0.13704510140953005,-1.7504895305213284,5.0,-18.190909853597272
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.08550627034083118,34.018085543960396,0.13704510140953005,-1.7504895305213284,5.0,-18.190909853597272
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.08550627034083118,34.018085543960396,0.13704510140953005,-1.7504895305213284,5.0,-18.190909853597272
9,execution_aware,"decay_linear(rank(-1 * zscore(volume, 252)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.08550627034083118,34.018085543960396,0.13704510140953005,-1.7504895305213284,5.0,-18.190909853597272
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.08550627034083118,34.018085543960396,0.13704510140953005,-1.7504895305213284,5.0,-18.190909853597272
13,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,-0.08550627034083118,34.018085543960396,0.13704510140953005,-1.7504895305213284,5.0,-18.190909853597272
15,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 240)",,-0.009325705941847734,7.970692937944723,0.03176314326364933,-0.3380296697315483,5.0,-4.248777321023404
16,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 500)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 200)",,-0.027650908871071193,9.36757289497801,0.03714663711706461,-0.420932075422693,5.0,-5.008610453296593
18,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 300)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 200)",,-0.027650908871071193,9.36757289497801,0.03714663711706461,-0.420932075422693,5.0,-5.008610453296593
20,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 300)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,-0.031562794250135424,10.367320623729876,0.04106358787278653,-0.4663284193699457,5.0,-5.543731809097365
22,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 360)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 120)",,-0.016513194201246553,11.408438324252971,0.04506440160763603,-0.5015921819860638,5.0,-6.081247569188821
24,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,-0.031562794250135424,10.367320623729876,0.04106358787278653,-0.4663284193699457,5.0,-5.543731809097365
26,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 360)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 240)",,-0.009325705941847734,7.970692937944723,0.03176314326364933,-0.3380296697315483,5.0,-4.248777321023404
28,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 500)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 252)",,-0.006723417600553171,7.613048082312253,0.03038259594995452,-0.3177808896698226,5.0,-4.056308226356316
30,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,-0.031562794250135424,10.367320623729876,0.04106358787278653,-0.4663284193699457,5.0,-5.543731809097365
32,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 100)",,-0.05496536300412094,12.531556712280343,0.04946812285873986,-0.5880549212135183,5.0,-6.716488702014212
34,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 252) + decay_linear(cs_rank((high - low) / vwap), 252)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 252) + decay_linear(cs_rank((high - low) / (vwap + 1e-5)), 252)",,-0.027713654988018307,4.556506306017233,0.01872778196295929,-0.18800232742549872,11.0,-2.6057890637003087
36,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 500) + decay_linear(cs_rank((high - low) / (vwap + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 252) + decay_linear(cs_rank((high - low) / (vwap + 1e-5)), 100)",,-0.09069224998411748,6.6263447659684545,0.02627697940481667,-0.30038393030515204,11.0,-3.764080468206878
38,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 252) + decay_linear(cs_rank((high - low) / (vwap + 1e-5)), 252)",,-0.027713654988018307,4.556506306017233,0.01872778196295929,-0.18800232742549872,11.0,-2.6057890637003087
39,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 500) + decay_linear(cs_rank((high - low) / (vwap + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
40,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 252)), 252) + decay_linear(cs_rank((high - low) / (vwap + 1e-5)), 252) + decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 252)",,0.04763846458622301,5.36136858750359,0.021000339683354366,-0.13834231933949043,18.0,-3.301048546632407
