iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.6640862072000142,241.51893737730913,1.1435777458792014,-16.408030299035573,4.0,-130.5721768628882
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 100)",,-0.5731682679069817,43.94967341371795,0.17824678149744141,-2.91757204258982,5.0,-23.97397922674549
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 50)), 200)",,-0.43882142584361483,21.557559931891568,0.08522853898929195,-1.4036325785426735,5.0,-11.899429703703735
3,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 252)",,-0.325735553654934,12.875361444482763,0.050594044619558264,-0.8568904921044774,5.0,-7.168168632852782
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 252)",,-0.325735553654934,12.875361444482763,0.050594044619558264,-0.8568904921044774,5.0,-7.168168632852782
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 252)",,-0.325735553654934,12.875361444482763,0.050594044619558264,-0.8568904921044774,5.0,-7.168168632852782
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 100)",,-0.2756322221163721,17.816017253199092,0.07006532822390046,-1.1019544520898377,5.0,-9.744163474507122
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 200)",,-0.26485555584591747,13.805447508197394,0.0542454722114444,-0.8448050822694819,5.0,-7.60154308763617
13,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 252)",,-0.325735553654934,12.875361444482763,0.050594044619558264,-0.8568904921044774,5.0,-7.168168632852782
15,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 100)",,-0.2756322221163721,17.816017253199092,0.07006532822390046,-1.1019544520898377,5.0,-9.744163474507122
