iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.6590143130406465,247.45556206672595,1.599880433835176,-16.6220422020161,4,-0.6590143130406465
1,baseline,"rank(-1 * zscore(close - open, 20))",,0.4948970060665694,332.66505921219795,2.237448353474718,-17.992269490782874,5,0.4948970060665694
2,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume))",,0.5437498308509116,324.37641691464586,2.1623822635826917,-18.260208119248006,7,0.5437498308509116
3,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * decay_linear(ts_rank(vwap - close, 20), 10))",,0.5058355060618841,324.457069844267,2.1627501633030164,-18.274002511734633,11,0.3558355060618841
4,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * ts_rank(vwap - close, 20))",,0.16802273396049086,324.272043555437,2.159510829450128,-19.148698873359926,10,0.06802273396049086
5,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * cs_rank(vwap - close))",,0.1834437310921264,317.8777251861111,2.1072252004084397,-18.049179360135806,10,0.08344373109212638
6,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * cs_rank(stddev(close, 20)))",,0.655545299026467,320.45288833198026,2.1664337328786143,-17.85608894755766,10,0.555545299026467
7,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * cs_rank(stddev(close, 20)))",,0.655545299026467,320.45288833198026,2.1664337328786143,-17.85608894755766,10,0.555545299026467
8,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * cs_rank(stddev(close, 20)))",,0.655545299026467,320.45288833198026,2.1664337328786143,-17.85608894755766,10,0.555545299026467
9,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * cs_rank(stddev(close, 20)))",,0.655545299026467,320.45288833198026,2.1664337328786143,-17.85608894755766,10,0.555545299026467
10,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume))",,0.5437498308509116,324.37641691464586,2.1623822635826917,-18.260208119248006,7,0.5437498308509116
11,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * cs_rank(stddev(close, 20)) * cs_rank(vwap - open))",,1.1696717484800254,314.62266859663055,2.111684591068781,-18.117772977883735,13,0.9196717484800254
12,baseline,"rank(-1 * zscore(close - open, 20) * cs_rank(volume) * cs_rank(stddev(close, 20)))",,0.655545299026467,320.45288833198026,2.1664337328786143,-17.85608894755766,10,0.555545299026467
