iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-1.1791538782932298,247.59880083734794,1.789633148486023,-19.586673624719626,4.0,-1.1791538782932298
1,baseline,cs_rank(close - open),,-1.255710801903329,322.4218695873662,2.5262488074118545,-20.077201359113612,2.0,-1.255710801903329
2,baseline,"cs_rank(zscore(vwap - close, 20))",,2.849140915598138,334.82888774691486,2.584674699701821,-21.660193581093417,3.0,2.849140915598138
3,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume))",,2.7119338259673227,328.58614543084985,2.5051424646250924,-21.95340183998813,5.0,2.7119338259673227
4,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)))",,2.7119153616857945,328.58579363091724,2.5051414446244857,-21.953542895282816,7.0,2.7119153616857945
5,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)))",,2.7119153616857945,328.58579363091724,2.5051414446244857,-21.953542895282816,7.0,2.7119153616857945
6,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)))",,2.7119153616857945,328.58579363091724,2.5051414446244857,-21.953542895282816,7.0,2.7119153616857945
7,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)) * decay_linear(close, 20))",,2.768625003891723,326.7336244134196,2.441841522969664,-20.35594355124696,9.0,2.7186250038917232
8,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)))",,2.7119153616857945,328.58579363091724,2.5051414446244857,-21.953542895282816,7.0,2.7119153616857945
9,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)))",,2.7119153616857945,328.58579363091724,2.5051414446244857,-21.953542895282816,7.0,2.7119153616857945
10,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)))",,2.7119153616857945,328.58579363091724,2.5051414446244857,-21.953542895282816,7.0,2.7119153616857945
11,baseline,"cs_rank(zscore(vwap - close, 20) * cs_rank(volume / (volume + 1e-5)))",,2.7119153616857945,328.58579363091724,2.5051414446244857,-21.953542895282816,7.0,2.7119153616857945
