iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6431629320741039,17.616330066243822,0.0832889448438969,-0.09506846639414736,5,0.6431629320741039
1,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.3687538336227474,76.63122242481296,0.4001598998272401,-2.787998442314399,7,0.3687538336227474
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.3791001366435035,24.925859463743464,0.12222831843478066,-0.5719374481188739,8,0.3791001366435035
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) * 0.5))",,0.587136950311486,23.598259164976184,0.11321031037627413,-0.3210320562435448,9,0.537136950311486
4,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6431629320741039,17.616330066243822,0.0832889448438969,-0.09506846639414736,5,0.6431629320741039
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.5338579320469724,84.09519388281315,0.4446178972403448,-3.8052603683009907,7,0.5338579320469724
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20) + decay_linear(cs_rank(volume), 20)))",,0.408199238527856,86.26792882812336,0.45811674668208097,-3.832783348306317,10,0.308199238527856
7,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6431629320741039,17.616330066243822,0.0832889448438969,-0.09506846639414736,5,0.6431629320741039
8,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20))",,0.6592147021492956,8.256770401239136,0.038660981266997255,0.3178341474070279,6,0.6592147021492956
9,baseline,"rank(-1 * decay_linear(ts_rank(stddev(delta(close, 1), 20), 20), 20))",,0.10258489198249701,36.531741667345166,0.17525566077373445,-1.6911329400969175,7,0.10258489198249701
10,baseline,"rank(-1 * (decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume)))",,0.3580825798149142,72.04778661888676,0.3737901805706743,-2.558589268979917,8,0.3580825798149142
11,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + zscore(close, 20))",,-0.4770337906876914,93.82768451790012,0.4984154942955319,-4.902931458679198,8,-0.4770337906876914
12,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + ts_rank(vwap, 20))",,0.14596675259067973,59.346083609923525,0.29540004383435214,-2.4633354101014118,8,0.14596675259067973
13,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7487159236232064,38.212916779530595,0.18751157858883158,-1.35383722174465,10,0.6487159236232064
14,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7487159236232064,38.212916779530595,0.18751157858883158,-1.35383722174465,10,0.6487159236232064
