iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6805476344010297,18.11513700731162,0.09474785254691306,0.032718495187656446,5.0,0.6805476344010297
1,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.3528108049811836,63.72293300603696,0.3544679312066887,-2.091470038963224,7.0,0.3528108049811836
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) + sma(vwap, 20))",,-1.4413193291603206,5.237491934602122,0.028758655454499647,-1.6580839486830927,7.0,-1.4413193291603206
3,baseline,cs_rank(close - open),,-0.8760865255688643,322.82163874653054,2.3177398724094065,-15.32490678619065,2.0,-0.8760865255688643
4,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * volume)",,0.023760752516719948,89.4580000397834,0.5472147619314873,-3.6867309466991927,6.0,0.023760752516719948
5,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.3528108049811836,63.72293300603696,0.3544679312066887,-2.091470038963224,7.0,0.3528108049811836
6,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20))",,0.39401136802249964,22.971176359998157,0.11939036093047276,-0.4113997742052534,8.0,0.39401136802249964
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20))",,0.39401136802249964,22.971176359998157,0.11939036093047276,-0.4113997742052534,8.0,0.39401136802249964
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20))",,-0.06575246921186606,24.965766782929308,0.13695543183193312,-0.7162821355863448,8.0,-0.06575246921186606
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(close - open, 20))",,0.22597732244449698,176.50972512514608,1.0764186567354912,-7.128774290028738,8.0,0.22597732244449698
10,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5))","'(' was never closed (<unknown>, line 1)",,,,,,-inf
11,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
12,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (volume + 1e-5))",,0.6810439664180784,18.12728660926051,0.09480397007129689,0.03281484033796771,8.0,0.6810439664180784
13,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)) + ts_rank(close, 20))",,0.44498616476857106,63.59120390737046,0.35537807513671293,-2.3611672751858053,11.0,0.29498616476857104
14,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
15,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
16,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
17,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
18,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
19,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
20,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
21,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7736061172005015,41.02777297957107,0.2238720486566561,-1.0612753510499906,9.0,0.7236061172005015
22,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,0.7735588273505279,41.02793055698261,0.2238674486095494,-1.0613391726145556,7.0,0.7735588273505279
23,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,0.49659710428445475,58.92024432456677,0.3284881853658223,-2.112441177008053,9.0,0.44659710428445476
24,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,0.7735588273505279,41.02793055698261,0.2238674486095494,-1.0613391726145556,7.0,0.7735588273505279
25,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(ts_rank(vwap, 20), 5))",,0.36496079789672964,43.5976771372022,0.23744712552972944,-1.5274680772028284,10.0,0.26496079789672966
26,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(cs_rank(vwap), 5))",,0.12804915641894543,60.23157365663991,0.34108700270120085,-2.036878216336714,10.0,0.028049156418945426
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + cs_rank(vwap))",,0.10910807872153341,60.429624931704375,0.3426942336161829,-2.059342426965,9.0,0.05910807872153341
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + cs_rank(high - low))",,0.38980430721218357,121.35874810771887,0.7260284161269951,-5.817295936983679,10.0,0.28980430721218353
29,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,0.7735588273505279,41.02793055698261,0.2238674486095494,-1.0613391726145556,7.0,0.7735588273505279
30,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + ts_rank(high - low, 20))",,0.3489779801987544,133.6013690688502,0.7972198786380008,-6.135659713580568,10.0,0.24897798019875442
31,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,0.7735588273505279,41.02793055698261,0.2238674486095494,-1.0613391726145556,7.0,0.7735588273505279
32,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + ts_rank(vwap, 60))",,0.6250942326925745,45.545593041429896,0.2511356387888683,-1.3435178672291532,9.0,0.5750942326925744
33,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,0.7735588273505279,41.02793055698261,0.2238674486095494,-1.0613391726145556,7.0,0.7735588273505279
34,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + ts_rank(vwap - close, 20))",,1.3496403872293703,119.74478284840258,0.698871896358433,-4.468635300283424,10.0,1.2496403872293702
35,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20))",,1.2919182095757962,171.0847097570962,1.0318431356063629,-6.1454673412304786,8.0,1.2919182095757962
36,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank((vwap - close) / (close + 1e-5), 20))",,1.2664622268708876,170.76727848683603,1.0296258346359857,-6.16227209820415,10.0,1.1664622268708875
37,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20))",,1.2919182095757962,171.0847097570962,1.0318431356063629,-6.1454673412304786,8.0,1.2919182095757962
38,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20) + decay_linear(cs_rank(volume), 20))",,1.3940527387538264,117.08618460083531,0.6790330355702835,-4.256753318133194,11.0,1.2440527387538265
39,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20) + cs_rank(volume))",,1.3496403872293703,119.74478284840258,0.698871896358433,-4.468635300283424,10.0,1.2496403872293702
40,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20))",,1.2919182095757962,171.0847097570962,1.0318431356063629,-6.1454673412304786,8.0,1.2919182095757962
41,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20) + decay_linear(close / (vwap + 1e-5), 20))",,1.280870421818013,170.9793980137664,1.0309419858565412,-6.142410374851451,12.0,1.080870421818013
42,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20) + decay_linear(close / (vwap + 1e-5), 20))",,1.280870421818013,170.9793980137664,1.0309419858565412,-6.142410374851451,12.0,1.080870421818013
43,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20))",,1.2919182095757962,171.0847097570962,1.0318431356063629,-6.1454673412304786,8.0,1.2919182095757962
44,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20) + cs_rank(volume))",,1.3496403872293703,119.74478284840258,0.698871896358433,-4.468635300283424,10.0,1.2496403872293702
45,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20))",,1.2919182095757962,171.0847097570962,1.0318431356063629,-6.1454673412304786,8.0,1.2919182095757962
46,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20) + decay_linear(cs_rank(volume), 20))",,1.3940527387538264,117.08618460083531,0.6790330355702835,-4.256753318133194,11.0,1.2440527387538265
