iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8106372861501705,15.582479289955064,0.07344874958953632,0.35849059016323276,5,0.8106372861501705
1,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,1.0486976223523286,4.657886759900527,0.02451009942298773,0.8990437571288039,7,1.0486976223523286
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + ts_rank(volume, 20)))",,1.049429377945315,4.85709927077321,0.02531239870147299,0.8948549459544183,9,0.999429377945315
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,1.0486976223523286,4.657886759900527,0.02451009942298773,0.8990437571288039,7,1.0486976223523286
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + zscore(high - low, 20)))",,1.0523764793943373,6.2476079661884585,0.03109237725737749,0.8624666132696348,10,0.9523764793943373
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,1.0486976223523286,4.657886759900527,0.02451009942298773,0.8990437571288039,7,1.0486976223523286
6,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + cs_rank(vwap)))",,1.0484870601099043,4.66079631210845,0.02451943244819493,0.8987855770720555,9,0.9984870601099043
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,1.0486976223523286,4.657886759900527,0.02451009942298773,0.8990437571288039,7,1.0486976223523286
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20) + cs_rank(volume)))",,1.0474479587292183,4.68007984154382,0.024619143397280652,0.8972095639416487,9,0.9974479587292182
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,1.0486976223523286,4.657886759900527,0.02451009942298773,0.8990437571288039,7,1.0486976223523286
