iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6684284388306339,19.229896446917163,0.07853125498952859,-0.46818832475806765,5.0,0.6684284388306339
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,-0.4372940090470117,178.4665596906589,0.8197528150150012,-12.320516141311568,7.0,-0.4372940090470117
2,baseline,"cs_rank(-1 * (ts_rank(close, 20) + zscore(volume, 20)))",,-0.7309730994295883,232.9595024358458,1.1077093610708673,-16.297735959007543,6.0,-0.7309730994295883
3,baseline,"cs_rank(-1 * (ts_rank(close, 20) - decay_linear(vwap, 20)))",,-0.3898169434123808,4.097557671224176,0.01709913781082046,-0.5920777863891128,6.0,-0.3898169434123808
4,baseline,"cs_rank(-1 * (ts_rank(close, 20) - zscore(vwap, 20)))",,0.005108228287024284,95.85418878735676,0.4340923705122618,-5.004268009871827,6.0,0.005108228287024284
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.1319735615132906,77.0861378102659,0.3405151960322064,-4.103094986539886,7.0,0.1319735615132906
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.3362728683704028,65.36419399586352,0.28084321425939035,-3.6821713242777623,7.0,0.3362728683704028
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.491449929964782,25.90593578031669,0.10773903353119582,-1.0432671852360775,8.0,0.491449929964782
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap, 20)))",,0.24390653715218352,63.0425866105184,0.2695732585357399,-3.494881851263025,10.0,0.14390653715218352
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.3362728683704028,65.36419399586352,0.28084321425939035,-3.6821713242777623,7.0,0.3362728683704028
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.491449929964782,25.90593578031669,0.10773903353119582,-1.0432671852360775,8.0,0.491449929964782
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + sma(cs_rank(volume), 20)))",,0.49654609830700963,25.477224802587173,0.10570695571002962,-1.0064598551686526,8.0,0.49654609830700963
