iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.47086250440506017,15.136947831135469,0.0708085578411406,0.05161003526531595,5.0,0.47086250440506017
1,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50))",,0.5021470606475487,5.839914213557359,0.02955386310508351,0.331605474914723,6.0,0.5021470606475487
2,baseline,"rank(-1 * decay_linear(ts_rank(stddev(delta(close, 1), 20), 100), 50))",,0.0028669711819138185,17.224856934284663,0.07583328702889454,-0.5609342313063661,7.0,0.0028669711819138185
3,baseline,"cs_rank(-1 * (decay_linear(stddev(delta(close, 1), 20), 50) + decay_linear(vwap - close, 20)))",,0.4822512939656756,9.302831611148374,0.04375342573306207,0.23053952798418054,9.0,0.43225129396567563
4,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50))",,0.5021470606475487,5.839914213557359,0.02955386310508351,0.331605474914723,6.0,0.5021470606475487
5,baseline,"rank(-1 * decay_linear(ts_rank(stddev(delta(close, 1), 20), 50), 50))",,-0.28132147935785096,20.252636932084854,0.08962623089834727,-0.9534217143657326,7.0,-0.28132147935785096
6,baseline,"rank(-1 * ts_rank(close / open, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
7,baseline,"rank(-1 * decay_linear(ts_rank(close / (open + 1e-5), 20), 50))",,0.2961240852602108,89.9718911042594,0.4219904163122989,-2.428218645746043,7.0,0.2961240852602108
8,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20) + ts_rank(close / (open + 1e-5), 20), 50))",,0.5070346017995252,6.559075933275548,0.03250473686612292,0.31968010477374204,10.0,0.4070346017995252
9,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20) + vwap / (open + 1e-5), 50))",,0.5030694536038408,5.85229089674378,0.029609188454040862,0.33222554214049366,9.0,0.4530694536038408
10,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20) + cs_rank(vwap / (open + 1e-5)), 50))",,0.5010671457594662,6.717894946748341,0.03316163403655036,0.3097946264075429,10.0,0.4010671457594662
11,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50))",,0.5021470606475487,5.839914213557359,0.02955386310508351,0.331605474914723,6.0,0.5021470606475487
12,baseline,"rank(-1 * decay_linear(zscore(stddev(delta(close, 1), 20), 50), 50))",,-0.18056592149793646,19.633402432936904,0.0866726571426351,-0.8395513367382669,7.0,-0.18056592149793646
13,baseline,"cs_rank(zscore(close - open, 20))",,-0.12451341785295074,335.37122578357986,1.7734521347313543,-11.307565434819372,3.0,-0.12451341785295074
14,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) * cs_rank(volume))",,0.06345540563793312,72.66177371235726,0.3546197645885301,-2.4231951453883305,8.0,0.06345540563793312
15,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume))",,0.56941322141378,12.635875685978439,0.05762085227385624,0.23784453006359801,8.0,0.56941322141378
16,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume) + cs_rank(vwap))",,0.5523794239559146,14.792078279502814,0.06605641275479625,0.1639922656761158,10.0,0.4523794239559146
17,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume))",,0.56941322141378,12.635875685978439,0.05762085227385624,0.23784453006359801,8.0,0.56941322141378
18,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume) * ts_rank(vwap, 20))",,0.5627432589590585,16.020225088292374,0.07179139002746475,0.14745004259430933,10.0,0.46274325895905855
19,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume))",,0.56941322141378,12.635875685978439,0.05762085227385624,0.23784453006359801,8.0,0.56941322141378
20,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume) + ts_rank(vwap, 60))",,0.5587486334009168,15.8657872984621,0.07060617635861317,0.14326097244744393,10.0,0.45874863340091687
21,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume))",,0.56941322141378,12.635875685978439,0.05762085227385624,0.23784453006359801,8.0,0.56941322141378
22,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume) + ts_rank(vwap, 60))",,0.5587486334009168,15.8657872984621,0.07060617635861317,0.14326097244744393,10.0,0.45874863340091687
23,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume))",,0.56941322141378,12.635875685978439,0.05762085227385624,0.23784453006359801,8.0,0.56941322141378
24,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume) + ts_rank(zscore(close, 20), 20))",,0.5906130184833209,23.943812272355316,0.10538034010339872,-0.01717110654475649,11.0,0.4406130184833209
25,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 50) + cs_rank(volume))",,0.56941322141378,12.635875685978439,0.05762085227385624,0.23784453006359801,8.0,0.56941322141378
