iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,-0.07992589298896424,17.58202517563756,0.07139528282231822,-1.0615346129030028,5.0,-0.07992589298896424
1,baseline,cs_rank((close - open) / (high - low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank((close - open) / (high - low + 1e-5)))",,-0.23707279760609715,121.21542339345103,0.5261548488397261,-7.119158580113754,11.0,-0.38707279760609714
3,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20))",,-0.07992589298896424,17.58202517563756,0.07139528282231822,-1.0615346129030028,5.0,-0.07992589298896424
4,baseline,"cs_rank(zscore(close - open, 20))",,-0.3615969056952853,333.6218723233084,1.6406295119659369,-18.427989579581272,3.0,-0.3615969056952853
5,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20))",,0.26908137125891807,98.06024328978137,0.4314969592355199,-5.0670314663807865,6.0,0.26908137125891807
6,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume))",,0.528669484690699,82.46105613039475,0.3630079509992526,-4.601183466584416,8.0,0.528669484690699
7,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume) + ts_rank(vwap - close, 20))",,0.9413660626871753,207.528795564292,0.9695155976062935,-11.924813612106016,11.0,0.7913660626871752
8,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume))",,0.528669484690699,82.46105613039475,0.3630079509992526,-4.601183466584416,8.0,0.528669484690699
9,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume) + ts_rank(vwap - close, 20) - cs_rank(stddev(close, 20)))",,0.6640345317925683,147.74941192592883,0.666994927578241,-9.115282031228071,14.0,0.3640345317925683
10,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume) + ts_rank(vwap - close, 20))",,0.9413660626871753,207.528795564292,0.9695155976062935,-11.924813612106016,11.0,0.7913660626871752
11,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume) + ts_rank(vwap - close, 20))",,0.9413660626871753,207.528795564292,0.9695155976062935,-11.924813612106016,11.0,0.7913660626871752
12,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume))",,0.528669484690699,82.46105613039475,0.3630079509992526,-4.601183466584416,8.0,0.528669484690699
13,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume) + ts_rank(vwap - close, 20) + cs_rank(high - low))",,0.9382680283367514,237.325614362832,1.1268275697415329,-12.916874504487973,14.0,0.6382680283367513
14,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume) + ts_rank(vwap - close, 20))",,0.9413660626871753,207.528795564292,0.9695155976062935,-11.924813612106016,11.0,0.7913660626871752
15,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume) + ts_rank(vwap - close, 20))",,0.9413660626871753,207.528795564292,0.9695155976062935,-11.924813612106016,11.0,0.7913660626871752
16,baseline,"rank(-1 * decay_linear(zscore(close - open, 20), 20) + cs_rank(volume))",,0.528669484690699,82.46105613039475,0.3630079509992526,-4.601183466584416,8.0,0.528669484690699
