iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.9905435182264488,18.10683427342099,0.078490647859701,0.01877604171988468,5.0,0.9905435182264488
1,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.9633420266686109,93.70343756529525,0.467805157530046,-5.159470819524902,7.0,0.9633420266686109
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) * sma(cs_rank(volume), 10))",,1.127224362554397,28.6315987451948,0.1284408510411093,-0.4938516254675143,8.0,1.127224362554397
3,baseline,"rank(-1 * stddev(delta(close, 1), 20) * sma(cs_rank(volume), 10) * cs_rank(zscore(vwap, 20)))",,0.6756304054699603,79.73760223415246,0.3916549705385062,-4.688619733443969,11.0,0.5256304054699603
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) * sma(cs_rank(volume), 10))",,1.127224362554397,28.6315987451948,0.1284408510411093,-0.4938516254675143,8.0,1.127224362554397
5,baseline,"rank(-1 * stddev(delta(close, 1), 20) * sma(cs_rank(volume), 10) * ts_rank(close, 20))",,0.9631533001906536,94.21477829181268,0.4619328774492219,-5.294237810683224,10.0,0.8631533001906536
6,baseline,"rank(-1 * stddev(delta(close, 1), 20) * sma(cs_rank(volume), 10))",,1.127224362554397,28.6315987451948,0.1284408510411093,-0.4938516254675143,8.0,1.127224362554397
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10))",,1.1485652261103465,31.84830866469312,0.1445912655527423,-0.6944156233429523,8.0,1.1485652261103465
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * ts_rank(close, 20))",,0.9675605543139397,95.06305637563352,0.4663659937863941,-5.399199596408417,10.0,0.8675605543139397
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10))",,1.1485652261103465,31.84830866469312,0.1445912655527423,-0.6944156233429523,8.0,1.1485652261103465
10,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap))",,1.3273889256285507,20.384957375851418,0.09005208406696875,-0.05492843162145344,10.0,1.2273889256285506
11,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank(vwap))",,1.2278732400856023,60.56046191408713,0.2873467945171306,-3.218158027727128,9.0,1.1778732400856022
12,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume) * decay_linear(cs_rank(vwap), 10))",,1.2218646541663396,60.294315190114084,0.2858598967160986,-3.1921049100401535,10.0,1.1218646541663395
13,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume) * decay_linear(vwap, 10))",,1.1890476648975363,62.65693644757913,0.29766850314485915,-3.2939518511131305,9.0,1.1390476648975363
14,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap))",,1.3273889256285507,20.384957375851418,0.09005208406696875,-0.05492843162145344,10.0,1.2273889256285506
15,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10))",,1.1485652261103465,31.84830866469312,0.1445912655527423,-0.6944156233429523,8.0,1.1485652261103465
16,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(high - low))",,1.2197883938001282,93.19071747283822,0.42801563905176415,-3.916581202228074,11.0,1.069788393800128
17,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap))",,1.3273889256285507,20.384957375851418,0.09005208406696875,-0.05492843162145344,10.0,1.2273889256285506
18,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap))",,1.3273889256285507,20.384957375851418,0.09005208406696875,-0.05492843162145344,10.0,1.2273889256285506
19,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * vwap)",,1.2744754704746402,20.883038655927844,0.0919920993752195,-0.1077902508747756,9.0,1.2244754704746401
20,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap))",,1.3273889256285507,20.384957375851418,0.09005208406696875,-0.05492843162145344,10.0,1.2273889256285506
21,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank(vwap))",,1.2278732400856023,60.56046191408713,0.2873467945171306,-3.218158027727128,9.0,1.1778732400856022
22,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap))",,1.3273889256285507,20.384957375851418,0.09005208406696875,-0.05492843162145344,10.0,1.2273889256285506
23,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10))",,1.1485652261103465,31.84830866469312,0.1445912655527423,-0.6944156233429523,8.0,1.1485652261103465
24,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap / (low + high + 1e-5)))",,1.8050559899339753,252.47109313119034,1.4118479421395225,-16.99216460420377,13.0,1.5550559899339753
25,baseline,"rank(-1 * stddev(delta(close, 1), 20) * decay_linear(cs_rank(volume), 10) * cs_rank(vwap / (low + high + 1e-5)))",,1.8050559899339753,252.47109313119034,1.4118479421395225,-16.99216460420377,13.0,1.5550559899339753
