iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8173339002639011,18.457332214226096,0.07832419927087868,-0.2219837390378748,5.0,0.8173339002639011
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 10)))",,0.634084612170498,27.994796291832948,0.11935808357744228,-1.043594276252962,8.0,0.634084612170498
2,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,-0.006357356137057944,80.9254916484787,0.37908533897405317,-4.736019726021309,7.0,-0.006357356137057944
3,baseline,"cs_rank(-1 * (ts_rank(close, 20) + zscore(volume, 20)))",,-0.747587792242497,234.71440750909872,1.1982971867193386,-17.77397668236008,6.0,-0.747587792242497
4,baseline,rank(-1 * (close / (vwap + 1e-5))),,1.315415441725863,329.8531032344698,1.8215872128141644,-18.420056418512658,5.0,1.315415441725863
5,baseline,"cs_rank(-1 * (close / (vwap + 1e-5)) + zscore(high - low, 20))",,-0.9498583651594572,308.88862597214995,1.601910975467227,-24.15954902311909,8.0,-0.9498583651594572
6,baseline,"cs_rank(-1 * (close / (vwap + 1e-5)) + decay_linear(ts_rank(close / open, 20), 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
7,baseline,"cs_rank(-1 * (close / (vwap + 1e-5)) + ts_rank(close / open, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
8,baseline,"rank(-1 * (close / (vwap + 1e-5)) + ts_rank((close - open) / open, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
9,baseline,"rank(-1 * (close / (vwap + 1e-5)) + ts_rank((close - open) / (open + 1e-5), 20))",,0.010030027122591809,332.2601858195328,1.7502614660911113,-20.464748234975215,10.0,-0.0899699728774082
10,baseline,"rank(-1 * (close / (vwap + 1e-5)) + cs_rank(volume / stddev(volume, 20)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
