iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6551762175952778,17.511159911163926,0.09177691962628344,0.04124825236837568,5.0,0.6551762175952778
1,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(rank(vwap - close), 20)))",,0.443993355294482,25.12197349493547,0.12926097991595797,-0.40605096721091144,9.0,0.393993355294482
2,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6551762175952778,17.511159911163926,0.09177691962628344,0.04124825236837568,5.0,0.6551762175952778
3,baseline,"rank(-1 * sma(stddev(delta(close, 1), 20), 5))",,0.6371633670195824,11.47315981727829,0.059124854894997074,0.24416328898045955,6.0,0.6371633670195824
4,baseline,"rank(-1 * sma(stddev(delta(close, 1), 20), 10))",,0.6466182214425095,9.597287670686521,0.049423064872906645,0.31784182013659956,6.0,0.6466182214425095
5,baseline,"rank(-1 * ts_rank(stddev(delta(close, 1), 20), 20))",,0.34519839387380424,122.92385583712526,0.7709484431952686,-6.243357867364013,6.0,0.34519839387380424
6,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20))",,0.6558472981128906,8.564672432545555,0.04421362547290857,0.36270951348226566,6.0,0.6558472981128906
7,baseline,"rank(-1 * decay_linear(ts_rank(stddev(delta(close, 1), 20), 20), 20))",,-0.013775800041180676,36.07791613801454,0.1931921186077898,-1.5183299983926137,7.0,-0.013775800041180676
8,baseline,"rank(-1 * ts_rank(close / open, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
9,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) * cs_rank(volume))",,0.3442142654362089,79.97270505140227,0.49159951818259995,-2.8358417449098137,8.0,0.3442142654362089
10,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
11,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,0.4199542976119944,55.13693873224136,0.3055807483595678,-1.9570713657815404,10.0,0.31995429761199434
12,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
13,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(close, 20))",,0.34237735658648044,59.50047041453059,0.33072431945829617,-2.2116844225434185,10.0,0.24237735658648044
14,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
15,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,0.4199542976119944,55.13693873224136,0.3055807483595678,-1.9570713657815404,10.0,0.31995429761199434
16,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
17,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,0.4199542976119944,55.13693873224136,0.3055807483595678,-1.9570713657815404,10.0,0.31995429761199434
18,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
19,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) * ts_rank(vwap, 20))",,0.44525321194994066,44.753771807295486,0.24220203453975295,-1.2985595068285947,10.0,0.34525321194994063
20,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
21,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,0.4199542976119944,55.13693873224136,0.3055807483595678,-1.9570713657815404,10.0,0.31995429761199434
22,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
23,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(vwap - open, 20))",,0.5521120656147873,123.31963937828043,0.7314963928919043,-5.103466251567981,11.0,0.4021120656147873
24,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
25,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(close, 20))",,0.34237735658648044,59.50047041453059,0.33072431945829617,-2.2116844225434185,10.0,0.24237735658648044
26,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
27,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,0.4199542976119944,55.13693873224136,0.3055807483595678,-1.9570713657815404,10.0,0.31995429761199434
28,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
29,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,0.4199542976119944,55.13693873224136,0.3055807483595678,-1.9570713657815404,10.0,0.31995429761199434
30,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.6660997036795425,38.170660026262134,0.20750404457277613,-0.9856840807387658,8.0,0.6660997036795425
