iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6043802596889383,16.93898691140094,0.08875999966722221,0.014861880607695369,5.0,0.6043802596889383
1,baseline,"cs_rank(-1 * zscore(stddev(delta(close, 1), 20), 60))",,0.03751480926051414,60.26571849208697,0.3489959345007423,-2.6212022575475724,6.0,0.03751480926051414
2,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
3,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + ts_rank(vwap, 60))",,0.9256346287661389,170.2865042737625,1.0780131975319935,-7.457629736169529,9.0,0.8756346287661388
4,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
5,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + decay_linear(vwap, 10))",,-1.2675849697337231,13.93238902509712,0.07584387979896577,-1.8319563108215056,9.0,-1.3175849697337232
6,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
7,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + ts_rank(vwap, 20))",,0.7760221263471315,171.9828136317642,1.0869890640713498,-7.703030770102216,9.0,0.7260221263471315
8,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
9,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap / (high + low)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
10,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap / (high + low + 1e-5)))",,0.2588750390584842,198.7500268630651,1.2856850479061956,-8.969175082953551,12.0,0.05887503905848418
11,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap / (high + low + 1e-5)))",,0.2588750390584842,198.7500268630651,1.2856850479061956,-8.969175082953551,12.0,0.05887503905848418
12,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap / (high + low + 1e-5)))",,0.2588750390584842,198.7500268630651,1.2856850479061956,-8.969175082953551,12.0,0.05887503905848418
13,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap / (high + low + 1e-5)))",,0.2588750390584842,198.7500268630651,1.2856850479061956,-8.969175082953551,12.0,0.05887503905848418
14,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + decay_linear(cs_rank(vwap / (high + low + 1e-5)), 10))",,0.7960881324204936,175.3185344173293,1.1100929303102003,-7.79214300743643,13.0,0.5460881324204936
15,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
16,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + decay_linear(vwap, 10))",,-1.2675849697337231,13.93238902509712,0.07584387979896577,-1.8319563108215056,9.0,-1.3175849697337232
17,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
18,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + decay_linear(ts_rank(close, 20), 20))",,0.8765953963100485,173.0539345352703,1.0961352289148274,-7.737883828044858,10.0,0.7765953963100485
19,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
20,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + ts_rank(vwap, 30))",,0.8702521049991623,171.1281803974074,1.0822476600861697,-7.559106079690769,9.0,0.8202521049991622
21,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
22,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
23,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
24,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close) + decay_linear(ts_rank(high - low, 10), 20))",,1.6212409891515962,193.15302480640233,1.2338104884833851,-8.397664267968473,14.0,1.3212409891515962
25,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
26,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
27,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + decay_linear(cs_rank(vwap - close), 20))",,1.1464616251851112,173.90764395571335,1.0988316811662233,-7.6063222670714525,11.0,0.9964616251851112
28,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
29,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
30,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close) + decay_linear(ts_rank(close - vwap, 20), 10))",,1.550464724906372,192.42821615764723,1.228236762912536,-8.504185000734381,14.0,1.250464724906372
31,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
32,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
33,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close) + decay_linear(close, 20))",,-1.1511396538334926,14.68716238248176,0.07955733995722412,-1.7526243547341578,12.0,-1.3511396538334925
34,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
35,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
36,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close) + ts_rank(high - low, 20))",,1.3308145089962498,211.43137083578839,1.3654243743100651,-9.60687519934587,13.0,1.0808145089962498
37,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
38,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
39,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close) + ts_rank(decay_linear(close, 30), 60))",,1.5833113678796213,185.20091830257957,1.1837585938092896,-7.850296533604787,13.0,1.3333113678796213
40,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
41,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
42,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close) + decay_linear(ts_rank(close, 20), 20))",,1.5148873755249725,192.36235897217273,1.2301392367938102,-8.440265921965578,13.0,1.2648873755249725
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close))",,1.673737274900815,194.40981867048382,1.242366002993124,-8.497359326496943,10.0,1.573737274900815
44,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60))",,1.0399347872344373,175.51325372561493,1.1099106191318837,-7.742273562460628,7.0,1.0399347872344373
45,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 60) + cs_rank(vwap - close) + ts_rank(close, 60))",,1.5157269536416582,188.13679930662005,1.2012917939827035,-8.090190458243871,12.0,1.3157269536416583
